W0918 22:26:44.826000 1177660 torch/distributed/run.py:851] 
W0918 22:26:44.826000 1177660 torch/distributed/run.py:851] *****************************************
W0918 22:26:44.826000 1177660 torch/distributed/run.py:851] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0918 22:26:44.826000 1177660 torch/distributed/run.py:851] *****************************************
logs/muonh_fsd_maxentslop_warm100_plateauEnd200_peak0.03_fastEnd1750_floor0.006_slowlinear_exp0.6_steps3125_seed7.txt
step:0/3125 val_loss:10.94020 train_time:0.000s step_avg:nanms
step:1/3125 train_time:5.603s step_avg:5602.83ms
step:78/3125 train_time:33.178s step_avg:425.36ms
step:79/3125 train_time:33.529s step_avg:424.42ms
step:80/3125 train_time:33.882s step_avg:423.53ms
step:81/3125 train_time:34.234s step_avg:422.64ms
step:82/3125 train_time:34.585s step_avg:421.77ms
step:83/3125 train_time:34.937s step_avg:420.93ms
step:84/3125 train_time:35.289s step_avg:420.10ms
step:85/3125 train_time:35.642s step_avg:419.32ms
step:86/3125 train_time:35.993s step_avg:418.53ms
step:87/3125 train_time:36.345s step_avg:417.76ms
step:88/3125 train_time:36.700s step_avg:417.05ms
step:89/3125 train_time:37.053s step_avg:416.33ms
step:90/3125 train_time:37.405s step_avg:415.62ms
step:91/3125 train_time:37.758s step_avg:414.92ms
step:92/3125 train_time:38.111s step_avg:414.24ms
step:93/3125 train_time:38.463s step_avg:413.58ms
step:94/3125 train_time:38.815s step_avg:412.92ms
step:95/3125 train_time:39.169s step_avg:412.30ms
step:96/3125 train_time:39.520s step_avg:411.67ms
step:97/3125 train_time:39.872s step_avg:411.05ms
step:98/3125 train_time:40.226s step_avg:410.47ms
step:99/3125 train_time:40.578s step_avg:409.88ms
step:100/3125 train_time:40.931s step_avg:409.31ms
step:101/3125 train_time:41.283s step_avg:408.74ms
step:102/3125 train_time:41.635s step_avg:408.19ms
step:103/3125 train_time:41.989s step_avg:407.66ms
step:104/3125 train_time:42.340s step_avg:407.12ms
step:105/3125 train_time:42.693s step_avg:406.60ms
step:106/3125 train_time:43.045s step_avg:406.09ms
step:107/3125 train_time:43.398s step_avg:405.59ms
step:108/3125 train_time:43.749s step_avg:405.09ms
step:109/3125 train_time:44.103s step_avg:404.61ms
step:110/3125 train_time:44.454s step_avg:404.12ms
step:111/3125 train_time:44.806s step_avg:403.66ms
step:112/3125 train_time:45.159s step_avg:403.20ms
step:113/3125 train_time:45.511s step_avg:402.75ms
step:114/3125 train_time:45.864s step_avg:402.31ms
step:115/3125 train_time:46.215s step_avg:401.87ms
step:116/3125 train_time:46.568s step_avg:401.45ms
step:117/3125 train_time:46.920s step_avg:401.03ms
step:118/3125 train_time:47.273s step_avg:400.62ms
step:119/3125 train_time:47.624s step_avg:400.20ms
step:120/3125 train_time:47.977s step_avg:399.81ms
step:121/3125 train_time:48.329s step_avg:399.42ms
step:122/3125 train_time:48.680s step_avg:399.01ms
step:123/3125 train_time:49.031s step_avg:398.63ms
step:124/3125 train_time:49.383s step_avg:398.25ms
step:125/3125 train_time:49.733s step_avg:397.86ms
step:125/3125 val_loss:4.90074 train_time:49.748s step_avg:397.98ms
step:126/3125 train_time:50.089s step_avg:397.53ms
step:127/3125 train_time:50.442s step_avg:397.18ms
step:128/3125 train_time:50.793s step_avg:396.82ms
step:129/3125 train_time:51.146s step_avg:396.48ms
step:130/3125 train_time:51.498s step_avg:396.14ms
step:131/3125 train_time:51.849s step_avg:395.80ms
step:132/3125 train_time:52.201s step_avg:395.46ms
step:133/3125 train_time:52.552s step_avg:395.13ms
step:134/3125 train_time:52.904s step_avg:394.81ms
step:135/3125 train_time:53.255s step_avg:394.48ms
step:136/3125 train_time:53.607s step_avg:394.17ms
step:137/3125 train_time:53.961s step_avg:393.88ms
step:138/3125 train_time:54.311s step_avg:393.56ms
step:139/3125 train_time:54.664s step_avg:393.27ms
step:140/3125 train_time:55.016s step_avg:392.97ms
step:141/3125 train_time:55.366s step_avg:392.67ms
step:142/3125 train_time:55.719s step_avg:392.39ms
step:143/3125 train_time:56.071s step_avg:392.10ms
step:144/3125 train_time:56.423s step_avg:391.83ms
step:145/3125 train_time:56.775s step_avg:391.55ms
step:146/3125 train_time:57.126s step_avg:391.27ms
step:147/3125 train_time:57.477s step_avg:391.00ms
step:148/3125 train_time:57.829s step_avg:390.73ms
step:149/3125 train_time:58.181s step_avg:390.48ms
step:150/3125 train_time:58.533s step_avg:390.22ms
step:151/3125 train_time:58.885s step_avg:389.96ms
step:152/3125 train_time:59.235s step_avg:389.71ms
step:153/3125 train_time:59.588s step_avg:389.46ms
step:154/3125 train_time:59.936s step_avg:389.19ms
step:155/3125 train_time:60.288s step_avg:388.95ms
step:156/3125 train_time:60.638s step_avg:388.71ms
step:157/3125 train_time:60.990s step_avg:388.47ms
step:158/3125 train_time:61.342s step_avg:388.24ms
step:159/3125 train_time:61.693s step_avg:388.00ms
step:160/3125 train_time:62.045s step_avg:387.78ms
step:161/3125 train_time:62.396s step_avg:387.55ms
step:162/3125 train_time:62.748s step_avg:387.33ms
step:163/3125 train_time:63.099s step_avg:387.11ms
step:164/3125 train_time:63.450s step_avg:386.89ms
step:165/3125 train_time:63.801s step_avg:386.67ms
step:166/3125 train_time:64.153s step_avg:386.46ms
step:167/3125 train_time:64.504s step_avg:386.25ms
step:168/3125 train_time:64.855s step_avg:386.04ms
step:169/3125 train_time:65.206s step_avg:385.83ms
step:170/3125 train_time:65.556s step_avg:385.62ms
step:171/3125 train_time:65.907s step_avg:385.42ms
step:172/3125 train_time:66.259s step_avg:385.23ms
step:173/3125 train_time:66.610s step_avg:385.03ms
step:174/3125 train_time:66.962s step_avg:384.84ms
step:175/3125 train_time:67.312s step_avg:384.64ms
step:176/3125 train_time:67.663s step_avg:384.45ms
step:177/3125 train_time:68.015s step_avg:384.26ms
step:178/3125 train_time:68.365s step_avg:384.07ms
step:179/3125 train_time:68.716s step_avg:383.89ms
step:180/3125 train_time:69.067s step_avg:383.71ms
step:181/3125 train_time:69.419s step_avg:383.53ms
step:182/3125 train_time:69.771s step_avg:383.35ms
step:183/3125 train_time:70.121s step_avg:383.18ms
step:184/3125 train_time:70.472s step_avg:383.00ms
step:185/3125 train_time:70.823s step_avg:382.83ms
step:186/3125 train_time:71.175s step_avg:382.66ms
step:187/3125 train_time:71.524s step_avg:382.48ms
step:188/3125 train_time:71.876s step_avg:382.32ms
step:189/3125 train_time:72.227s step_avg:382.15ms
step:190/3125 train_time:72.577s step_avg:381.99ms
step:191/3125 train_time:73.203s step_avg:383.26ms
step:192/3125 train_time:73.553s step_avg:383.09ms
step:193/3125 train_time:73.905s step_avg:382.93ms
step:194/3125 train_time:74.255s step_avg:382.76ms
step:195/3125 train_time:74.605s step_avg:382.59ms
step:196/3125 train_time:74.956s step_avg:382.43ms
step:197/3125 train_time:75.308s step_avg:382.28ms
step:198/3125 train_time:75.659s step_avg:382.12ms
step:199/3125 train_time:76.012s step_avg:381.97ms
step:200/3125 train_time:76.361s step_avg:381.81ms
step:201/3125 train_time:76.712s step_avg:381.65ms
step:202/3125 train_time:77.063s step_avg:381.50ms
step:203/3125 train_time:77.413s step_avg:381.35ms
step:204/3125 train_time:77.765s step_avg:381.20ms
step:205/3125 train_time:78.118s step_avg:381.06ms
step:206/3125 train_time:78.469s step_avg:380.92ms
step:207/3125 train_time:78.821s step_avg:380.78ms
step:208/3125 train_time:79.173s step_avg:380.64ms
step:209/3125 train_time:79.524s step_avg:380.50ms
step:210/3125 train_time:79.875s step_avg:380.36ms
step:211/3125 train_time:80.225s step_avg:380.21ms
step:212/3125 train_time:80.576s step_avg:380.08ms
step:213/3125 train_time:80.929s step_avg:379.95ms
step:214/3125 train_time:81.281s step_avg:379.82ms
step:215/3125 train_time:81.632s step_avg:379.68ms
step:216/3125 train_time:81.983s step_avg:379.55ms
step:217/3125 train_time:82.334s step_avg:379.42ms
step:218/3125 train_time:82.685s step_avg:379.29ms
step:219/3125 train_time:83.036s step_avg:379.16ms
step:220/3125 train_time:83.387s step_avg:379.03ms
step:221/3125 train_time:83.738s step_avg:378.90ms
step:222/3125 train_time:84.089s step_avg:378.78ms
step:223/3125 train_time:84.439s step_avg:378.65ms
step:224/3125 train_time:84.791s step_avg:378.53ms
step:225/3125 train_time:85.142s step_avg:378.41ms
step:226/3125 train_time:85.493s step_avg:378.29ms
step:227/3125 train_time:85.845s step_avg:378.17ms
step:228/3125 train_time:86.196s step_avg:378.05ms
step:229/3125 train_time:86.546s step_avg:377.93ms
step:230/3125 train_time:86.898s step_avg:377.82ms
step:231/3125 train_time:87.249s step_avg:377.70ms
step:232/3125 train_time:87.599s step_avg:377.58ms
step:233/3125 train_time:87.950s step_avg:377.47ms
step:234/3125 train_time:88.301s step_avg:377.35ms
step:235/3125 train_time:88.652s step_avg:377.24ms
step:236/3125 train_time:89.004s step_avg:377.13ms
step:237/3125 train_time:89.355s step_avg:377.03ms
step:238/3125 train_time:89.706s step_avg:376.92ms
step:239/3125 train_time:90.058s step_avg:376.81ms
step:240/3125 train_time:90.408s step_avg:376.70ms
step:241/3125 train_time:90.758s step_avg:376.59ms
step:242/3125 train_time:91.110s step_avg:376.49ms
step:243/3125 train_time:91.461s step_avg:376.38ms
step:244/3125 train_time:91.811s step_avg:376.27ms
step:245/3125 train_time:92.163s step_avg:376.18ms
step:246/3125 train_time:92.515s step_avg:376.08ms
step:247/3125 train_time:92.865s step_avg:375.97ms
step:248/3125 train_time:93.216s step_avg:375.87ms
step:249/3125 train_time:93.568s step_avg:375.78ms
step:250/3125 train_time:93.919s step_avg:375.68ms
step:250/3125 val_loss:4.22679 train_time:93.934s step_avg:353.49ms
step:251/3125 train_time:94.274s step_avg:375.59ms
step:252/3125 train_time:94.625s step_avg:375.50ms
step:253/3125 train_time:94.976s step_avg:375.40ms
step:254/3125 train_time:95.325s step_avg:375.30ms
step:255/3125 train_time:95.676s step_avg:375.20ms
step:256/3125 train_time:96.026s step_avg:375.10ms
step:257/3125 train_time:96.377s step_avg:375.01ms
step:258/3125 train_time:96.729s step_avg:374.92ms
step:259/3125 train_time:97.080s step_avg:374.83ms
step:260/3125 train_time:97.430s step_avg:374.73ms
step:261/3125 train_time:97.782s step_avg:374.64ms
step:262/3125 train_time:98.133s step_avg:374.55ms
step:263/3125 train_time:98.484s step_avg:374.46ms
step:264/3125 train_time:98.835s step_avg:374.37ms
step:265/3125 train_time:99.185s step_avg:374.28ms
step:266/3125 train_time:99.536s step_avg:374.20ms
step:267/3125 train_time:99.888s step_avg:374.11ms
step:268/3125 train_time:100.238s step_avg:374.02ms
step:269/3125 train_time:100.588s step_avg:373.93ms
step:270/3125 train_time:100.940s step_avg:373.85ms
step:271/3125 train_time:101.289s step_avg:373.76ms
step:272/3125 train_time:101.638s step_avg:373.67ms
step:273/3125 train_time:101.990s step_avg:373.59ms
step:274/3125 train_time:102.341s step_avg:373.51ms
step:275/3125 train_time:102.692s step_avg:373.43ms
step:276/3125 train_time:103.043s step_avg:373.34ms
step:277/3125 train_time:103.392s step_avg:373.26ms
step:278/3125 train_time:103.741s step_avg:373.17ms
step:279/3125 train_time:104.093s step_avg:373.09ms
step:280/3125 train_time:104.443s step_avg:373.01ms
step:281/3125 train_time:104.792s step_avg:372.93ms
step:282/3125 train_time:105.144s step_avg:372.85ms
step:283/3125 train_time:105.494s step_avg:372.77ms
step:284/3125 train_time:105.844s step_avg:372.69ms
step:285/3125 train_time:106.196s step_avg:372.62ms
step:286/3125 train_time:106.547s step_avg:372.54ms
step:287/3125 train_time:106.897s step_avg:372.46ms
step:288/3125 train_time:107.248s step_avg:372.39ms
step:289/3125 train_time:107.600s step_avg:372.32ms
step:290/3125 train_time:107.949s step_avg:372.24ms
step:291/3125 train_time:108.301s step_avg:372.17ms
step:292/3125 train_time:108.650s step_avg:372.09ms
step:293/3125 train_time:109.000s step_avg:372.01ms
step:294/3125 train_time:109.351s step_avg:371.94ms
step:295/3125 train_time:109.701s step_avg:371.87ms
step:296/3125 train_time:110.050s step_avg:371.79ms
step:297/3125 train_time:110.400s step_avg:371.72ms
step:298/3125 train_time:110.752s step_avg:371.65ms
step:299/3125 train_time:111.101s step_avg:371.57ms
step:300/3125 train_time:111.451s step_avg:371.50ms
step:301/3125 train_time:111.803s step_avg:371.44ms
step:302/3125 train_time:112.154s step_avg:371.37ms
step:303/3125 train_time:112.503s step_avg:371.30ms
step:304/3125 train_time:112.855s step_avg:371.23ms
step:305/3125 train_time:113.206s step_avg:371.17ms
step:306/3125 train_time:113.557s step_avg:371.10ms
step:307/3125 train_time:113.908s step_avg:371.04ms
step:308/3125 train_time:114.257s step_avg:370.97ms
step:309/3125 train_time:114.609s step_avg:370.90ms
step:310/3125 train_time:114.960s step_avg:370.84ms
step:311/3125 train_time:115.309s step_avg:370.77ms
step:312/3125 train_time:115.660s step_avg:370.71ms
step:313/3125 train_time:116.010s step_avg:370.64ms
step:314/3125 train_time:116.360s step_avg:370.57ms
step:315/3125 train_time:116.711s step_avg:370.51ms
step:316/3125 train_time:117.063s step_avg:370.45ms
step:317/3125 train_time:117.412s step_avg:370.39ms
step:318/3125 train_time:117.764s step_avg:370.33ms
step:319/3125 train_time:118.115s step_avg:370.27ms
step:320/3125 train_time:118.465s step_avg:370.20ms
step:321/3125 train_time:118.815s step_avg:370.14ms
step:322/3125 train_time:119.166s step_avg:370.08ms
step:323/3125 train_time:119.516s step_avg:370.02ms
step:324/3125 train_time:119.866s step_avg:369.96ms
step:325/3125 train_time:120.218s step_avg:369.90ms
step:326/3125 train_time:120.567s step_avg:369.84ms
step:327/3125 train_time:120.918s step_avg:369.78ms
step:328/3125 train_time:121.269s step_avg:369.72ms
step:329/3125 train_time:121.619s step_avg:369.66ms
step:330/3125 train_time:121.970s step_avg:369.61ms
step:331/3125 train_time:122.322s step_avg:369.55ms
step:332/3125 train_time:122.671s step_avg:369.49ms
step:333/3125 train_time:123.022s step_avg:369.44ms
step:334/3125 train_time:123.374s step_avg:369.38ms
step:335/3125 train_time:123.723s step_avg:369.32ms
step:336/3125 train_time:124.074s step_avg:369.27ms
step:337/3125 train_time:124.425s step_avg:369.21ms
step:338/3125 train_time:124.774s step_avg:369.15ms
step:339/3125 train_time:125.126s step_avg:369.10ms
step:340/3125 train_time:125.476s step_avg:369.05ms
step:341/3125 train_time:125.825s step_avg:368.99ms
step:342/3125 train_time:126.177s step_avg:368.94ms
step:343/3125 train_time:126.528s step_avg:368.89ms
step:344/3125 train_time:126.878s step_avg:368.83ms
step:345/3125 train_time:127.229s step_avg:368.78ms
step:346/3125 train_time:127.580s step_avg:368.73ms
step:347/3125 train_time:127.930s step_avg:368.67ms
step:348/3125 train_time:128.282s step_avg:368.63ms
step:349/3125 train_time:128.633s step_avg:368.57ms
step:350/3125 train_time:128.983s step_avg:368.52ms
step:351/3125 train_time:129.334s step_avg:368.47ms
step:352/3125 train_time:129.685s step_avg:368.42ms
step:353/3125 train_time:130.035s step_avg:368.37ms
step:354/3125 train_time:130.386s step_avg:368.32ms
step:355/3125 train_time:130.737s step_avg:368.27ms
step:356/3125 train_time:131.086s step_avg:368.22ms
step:357/3125 train_time:131.437s step_avg:368.17ms
step:358/3125 train_time:131.787s step_avg:368.12ms
step:359/3125 train_time:132.138s step_avg:368.07ms
step:360/3125 train_time:132.488s step_avg:368.02ms
step:361/3125 train_time:132.840s step_avg:367.98ms
step:362/3125 train_time:133.189s step_avg:367.92ms
step:363/3125 train_time:133.541s step_avg:367.88ms
step:364/3125 train_time:133.891s step_avg:367.83ms
step:365/3125 train_time:134.241s step_avg:367.78ms
step:366/3125 train_time:134.592s step_avg:367.74ms
step:367/3125 train_time:134.942s step_avg:367.69ms
step:368/3125 train_time:135.292s step_avg:367.64ms
step:369/3125 train_time:135.643s step_avg:367.60ms
step:370/3125 train_time:135.994s step_avg:367.55ms
step:371/3125 train_time:136.343s step_avg:367.50ms
step:372/3125 train_time:136.694s step_avg:367.46ms
step:373/3125 train_time:137.044s step_avg:367.41ms
step:374/3125 train_time:137.394s step_avg:367.36ms
step:375/3125 train_time:137.744s step_avg:367.32ms
step:375/3125 val_loss:4.03937 train_time:137.759s step_avg:350.60ms
step:376/3125 train_time:138.099s step_avg:367.28ms
step:377/3125 train_time:138.449s step_avg:367.24ms
step:378/3125 train_time:138.800s step_avg:367.20ms
step:379/3125 train_time:139.150s step_avg:367.15ms
step:380/3125 train_time:139.501s step_avg:367.11ms
step:381/3125 train_time:139.880s step_avg:367.14ms
step:382/3125 train_time:140.231s step_avg:367.10ms
step:383/3125 train_time:140.581s step_avg:367.05ms
step:384/3125 train_time:140.931s step_avg:367.01ms
step:385/3125 train_time:141.281s step_avg:366.96ms
step:386/3125 train_time:141.632s step_avg:366.92ms
step:387/3125 train_time:141.983s step_avg:366.88ms
step:388/3125 train_time:142.333s step_avg:366.84ms
step:389/3125 train_time:142.683s step_avg:366.80ms
step:390/3125 train_time:143.033s step_avg:366.75ms
step:391/3125 train_time:143.383s step_avg:366.71ms
step:392/3125 train_time:143.733s step_avg:366.67ms
step:393/3125 train_time:144.084s step_avg:366.63ms
step:394/3125 train_time:144.433s step_avg:366.58ms
step:395/3125 train_time:144.785s step_avg:366.54ms
step:396/3125 train_time:145.137s step_avg:366.51ms
step:397/3125 train_time:145.486s step_avg:366.46ms
step:398/3125 train_time:145.837s step_avg:366.42ms
step:399/3125 train_time:146.188s step_avg:366.38ms
step:400/3125 train_time:146.536s step_avg:366.34ms
step:401/3125 train_time:146.887s step_avg:366.30ms
step:402/3125 train_time:147.238s step_avg:366.26ms
step:403/3125 train_time:147.588s step_avg:366.22ms
step:404/3125 train_time:147.940s step_avg:366.19ms
step:405/3125 train_time:148.290s step_avg:366.15ms
step:406/3125 train_time:148.640s step_avg:366.11ms
step:407/3125 train_time:148.988s step_avg:366.06ms
step:408/3125 train_time:149.339s step_avg:366.03ms
step:409/3125 train_time:149.692s step_avg:365.99ms
step:410/3125 train_time:150.042s step_avg:365.96ms
step:411/3125 train_time:150.392s step_avg:365.92ms
step:412/3125 train_time:150.743s step_avg:365.88ms
step:413/3125 train_time:151.093s step_avg:365.84ms
step:414/3125 train_time:151.444s step_avg:365.81ms
step:415/3125 train_time:151.795s step_avg:365.77ms
step:416/3125 train_time:152.144s step_avg:365.73ms
step:417/3125 train_time:152.494s step_avg:365.69ms
step:418/3125 train_time:152.844s step_avg:365.66ms
step:419/3125 train_time:153.196s step_avg:365.62ms
step:420/3125 train_time:153.546s step_avg:365.59ms
step:421/3125 train_time:153.896s step_avg:365.55ms
step:422/3125 train_time:154.247s step_avg:365.51ms
step:423/3125 train_time:154.598s step_avg:365.48ms
step:424/3125 train_time:154.948s step_avg:365.44ms
step:425/3125 train_time:155.299s step_avg:365.41ms
step:426/3125 train_time:155.649s step_avg:365.37ms
step:427/3125 train_time:156.000s step_avg:365.34ms
step:428/3125 train_time:156.351s step_avg:365.31ms
step:429/3125 train_time:156.702s step_avg:365.27ms
step:430/3125 train_time:157.051s step_avg:365.23ms
step:431/3125 train_time:157.400s step_avg:365.20ms
step:432/3125 train_time:157.751s step_avg:365.16ms
step:433/3125 train_time:158.103s step_avg:365.13ms
step:434/3125 train_time:158.453s step_avg:365.10ms
step:435/3125 train_time:158.802s step_avg:365.06ms
step:436/3125 train_time:159.153s step_avg:365.03ms
step:437/3125 train_time:159.504s step_avg:365.00ms
step:438/3125 train_time:159.854s step_avg:364.96ms
step:439/3125 train_time:160.205s step_avg:364.93ms
step:440/3125 train_time:160.556s step_avg:364.90ms
step:441/3125 train_time:160.906s step_avg:364.87ms
step:442/3125 train_time:161.257s step_avg:364.84ms
step:443/3125 train_time:161.606s step_avg:364.80ms
step:444/3125 train_time:161.958s step_avg:364.77ms
step:445/3125 train_time:162.309s step_avg:364.74ms
step:446/3125 train_time:162.658s step_avg:364.70ms
step:447/3125 train_time:163.010s step_avg:364.68ms
step:448/3125 train_time:163.360s step_avg:364.64ms
step:449/3125 train_time:163.709s step_avg:364.61ms
step:450/3125 train_time:164.058s step_avg:364.57ms
step:451/3125 train_time:164.409s step_avg:364.54ms
step:452/3125 train_time:164.760s step_avg:364.51ms
step:453/3125 train_time:165.110s step_avg:364.48ms
step:454/3125 train_time:165.461s step_avg:364.45ms
step:455/3125 train_time:165.813s step_avg:364.42ms
step:456/3125 train_time:166.163s step_avg:364.39ms
step:457/3125 train_time:166.514s step_avg:364.36ms
step:458/3125 train_time:166.866s step_avg:364.34ms
step:459/3125 train_time:167.217s step_avg:364.31ms
step:460/3125 train_time:167.568s step_avg:364.28ms
step:461/3125 train_time:167.920s step_avg:364.25ms
step:462/3125 train_time:168.270s step_avg:364.22ms
step:463/3125 train_time:168.621s step_avg:364.19ms
step:464/3125 train_time:168.971s step_avg:364.16ms
step:465/3125 train_time:169.321s step_avg:364.13ms
step:466/3125 train_time:169.672s step_avg:364.10ms
step:467/3125 train_time:170.022s step_avg:364.07ms
step:468/3125 train_time:170.371s step_avg:364.04ms
step:469/3125 train_time:170.720s step_avg:364.01ms
step:470/3125 train_time:171.071s step_avg:363.98ms
step:471/3125 train_time:171.420s step_avg:363.95ms
step:472/3125 train_time:171.770s step_avg:363.92ms
step:473/3125 train_time:172.121s step_avg:363.89ms
step:474/3125 train_time:172.471s step_avg:363.86ms
step:475/3125 train_time:172.819s step_avg:363.83ms
step:476/3125 train_time:173.171s step_avg:363.80ms
step:477/3125 train_time:173.521s step_avg:363.78ms
step:478/3125 train_time:173.871s step_avg:363.75ms
step:479/3125 train_time:174.222s step_avg:363.72ms
step:480/3125 train_time:174.573s step_avg:363.69ms
step:481/3125 train_time:174.922s step_avg:363.66ms
step:482/3125 train_time:175.273s step_avg:363.64ms
step:483/3125 train_time:175.623s step_avg:363.61ms
step:484/3125 train_time:175.973s step_avg:363.58ms
step:485/3125 train_time:176.323s step_avg:363.55ms
step:486/3125 train_time:176.674s step_avg:363.53ms
step:487/3125 train_time:177.024s step_avg:363.50ms
step:488/3125 train_time:177.374s step_avg:363.47ms
step:489/3125 train_time:177.726s step_avg:363.45ms
step:490/3125 train_time:178.077s step_avg:363.42ms
step:491/3125 train_time:178.427s step_avg:363.39ms
step:492/3125 train_time:178.778s step_avg:363.37ms
step:493/3125 train_time:179.127s step_avg:363.34ms
step:494/3125 train_time:179.478s step_avg:363.32ms
step:495/3125 train_time:179.828s step_avg:363.29ms
step:496/3125 train_time:180.177s step_avg:363.26ms
step:497/3125 train_time:180.528s step_avg:363.24ms
step:498/3125 train_time:180.878s step_avg:363.21ms
step:499/3125 train_time:181.228s step_avg:363.18ms
step:500/3125 train_time:181.579s step_avg:363.16ms
step:500/3125 val_loss:3.92640 train_time:181.594s step_avg:350.68ms
step:501/3125 train_time:181.933s step_avg:363.14ms
step:502/3125 train_time:182.283s step_avg:363.11ms
step:503/3125 train_time:182.634s step_avg:363.09ms
step:504/3125 train_time:182.983s step_avg:363.06ms
step:505/3125 train_time:183.333s step_avg:363.04ms
step:506/3125 train_time:183.683s step_avg:363.01ms
step:507/3125 train_time:184.034s step_avg:362.99ms
step:508/3125 train_time:184.383s step_avg:362.96ms
