W0918 20:03:43.675000 1116918 torch/distributed/run.py:851] 
W0918 20:03:43.675000 1116918 torch/distributed/run.py:851] *****************************************
W0918 20:03:43.675000 1116918 torch/distributed/run.py:851] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0918 20:03:43.675000 1116918 torch/distributed/run.py:851] *****************************************
logs/muonh_kmaxwell_warm100_plateauEnd200_peak0.03_fastEnd1750_floor0.006_slowlinear_exp0.6_steps3125_seed4.txt
step:0/3125 val_loss:10.95395 train_time:0.002s step_avg:nanms
step:1/3125 train_time:5.639s step_avg:5638.64ms
step:68/3125 train_time:29.347s step_avg:431.58ms
step:69/3125 train_time:29.701s step_avg:430.45ms
step:70/3125 train_time:30.053s step_avg:429.32ms
step:71/3125 train_time:30.407s step_avg:428.26ms
step:72/3125 train_time:30.759s step_avg:427.20ms
step:73/3125 train_time:31.110s step_avg:426.17ms
step:74/3125 train_time:31.464s step_avg:425.18ms
step:75/3125 train_time:31.816s step_avg:424.22ms
step:76/3125 train_time:32.168s step_avg:423.26ms
step:77/3125 train_time:32.520s step_avg:422.33ms
step:78/3125 train_time:32.873s step_avg:421.45ms
step:79/3125 train_time:33.225s step_avg:420.57ms
step:80/3125 train_time:33.578s step_avg:419.72ms
step:81/3125 train_time:33.929s step_avg:418.87ms
step:82/3125 train_time:34.281s step_avg:418.06ms
step:83/3125 train_time:34.634s step_avg:417.28ms
step:84/3125 train_time:34.986s step_avg:416.50ms
step:85/3125 train_time:35.339s step_avg:415.75ms
step:86/3125 train_time:35.690s step_avg:415.00ms
step:87/3125 train_time:36.043s step_avg:414.29ms
step:88/3125 train_time:36.396s step_avg:413.59ms
step:89/3125 train_time:36.747s step_avg:412.89ms
step:90/3125 train_time:37.100s step_avg:412.22ms
step:91/3125 train_time:37.453s step_avg:411.57ms
step:92/3125 train_time:37.806s step_avg:410.93ms
step:93/3125 train_time:38.158s step_avg:410.30ms
step:94/3125 train_time:38.509s step_avg:409.67ms
step:95/3125 train_time:38.862s step_avg:409.07ms
step:96/3125 train_time:39.213s step_avg:408.47ms
step:97/3125 train_time:39.565s step_avg:407.88ms
step:98/3125 train_time:39.916s step_avg:407.31ms
step:99/3125 train_time:40.269s step_avg:406.75ms
step:100/3125 train_time:40.620s step_avg:406.20ms
step:101/3125 train_time:40.972s step_avg:405.66ms
step:102/3125 train_time:41.324s step_avg:405.13ms
step:103/3125 train_time:41.675s step_avg:404.61ms
step:104/3125 train_time:42.028s step_avg:404.11ms
step:105/3125 train_time:42.381s step_avg:403.63ms
step:106/3125 train_time:42.733s step_avg:403.14ms
step:107/3125 train_time:43.084s step_avg:402.65ms
step:108/3125 train_time:43.437s step_avg:402.19ms
step:109/3125 train_time:43.788s step_avg:401.73ms
step:110/3125 train_time:44.139s step_avg:401.27ms
step:111/3125 train_time:44.491s step_avg:400.82ms
step:112/3125 train_time:44.843s step_avg:400.38ms
step:113/3125 train_time:45.196s step_avg:399.96ms
step:114/3125 train_time:45.546s step_avg:399.53ms
step:115/3125 train_time:45.897s step_avg:399.10ms
step:116/3125 train_time:46.251s step_avg:398.71ms
step:117/3125 train_time:46.603s step_avg:398.32ms
step:118/3125 train_time:46.954s step_avg:397.92ms
step:119/3125 train_time:47.305s step_avg:397.52ms
step:120/3125 train_time:47.658s step_avg:397.15ms
step:121/3125 train_time:48.009s step_avg:396.77ms
step:122/3125 train_time:48.361s step_avg:396.40ms
step:123/3125 train_time:48.713s step_avg:396.04ms
step:124/3125 train_time:49.063s step_avg:395.67ms
step:125/3125 train_time:49.416s step_avg:395.32ms
step:125/3125 val_loss:4.91012 train_time:49.431s step_avg:395.44ms
step:126/3125 train_time:49.772s step_avg:395.01ms
step:127/3125 train_time:50.123s step_avg:394.67ms
step:128/3125 train_time:50.475s step_avg:394.33ms
step:129/3125 train_time:50.825s step_avg:394.00ms
step:130/3125 train_time:51.178s step_avg:393.67ms
step:131/3125 train_time:51.529s step_avg:393.35ms
step:132/3125 train_time:51.881s step_avg:393.04ms
step:133/3125 train_time:52.233s step_avg:392.73ms
step:134/3125 train_time:52.585s step_avg:392.43ms
step:135/3125 train_time:52.936s step_avg:392.12ms
step:136/3125 train_time:53.287s step_avg:391.82ms
step:137/3125 train_time:53.640s step_avg:391.53ms
step:138/3125 train_time:53.992s step_avg:391.25ms
step:139/3125 train_time:54.344s step_avg:390.96ms
step:140/3125 train_time:54.694s step_avg:390.67ms
step:141/3125 train_time:55.046s step_avg:390.40ms
step:142/3125 train_time:55.397s step_avg:390.12ms
step:143/3125 train_time:55.748s step_avg:389.85ms
step:144/3125 train_time:56.100s step_avg:389.59ms
step:145/3125 train_time:56.452s step_avg:389.32ms
step:146/3125 train_time:56.802s step_avg:389.06ms
step:147/3125 train_time:57.154s step_avg:388.80ms
step:148/3125 train_time:57.505s step_avg:388.55ms
step:149/3125 train_time:57.856s step_avg:388.29ms
step:150/3125 train_time:58.207s step_avg:388.05ms
step:151/3125 train_time:58.557s step_avg:387.80ms
step:152/3125 train_time:58.909s step_avg:387.56ms
step:153/3125 train_time:59.260s step_avg:387.32ms
step:154/3125 train_time:59.610s step_avg:387.08ms
step:155/3125 train_time:59.962s step_avg:386.85ms
step:156/3125 train_time:60.313s step_avg:386.62ms
step:157/3125 train_time:60.662s step_avg:386.38ms
step:158/3125 train_time:61.013s step_avg:386.16ms
step:159/3125 train_time:61.365s step_avg:385.94ms
step:160/3125 train_time:61.715s step_avg:385.72ms
step:161/3125 train_time:62.068s step_avg:385.51ms
step:162/3125 train_time:62.417s step_avg:385.29ms
step:163/3125 train_time:62.768s step_avg:385.08ms
step:164/3125 train_time:63.120s step_avg:384.88ms
step:165/3125 train_time:63.472s step_avg:384.68ms
step:166/3125 train_time:63.824s step_avg:384.48ms
step:167/3125 train_time:64.175s step_avg:384.28ms
step:168/3125 train_time:64.524s step_avg:384.07ms
step:169/3125 train_time:64.876s step_avg:383.88ms
step:170/3125 train_time:65.227s step_avg:383.69ms
step:171/3125 train_time:65.576s step_avg:383.49ms
step:172/3125 train_time:65.928s step_avg:383.30ms
step:173/3125 train_time:66.280s step_avg:383.12ms
step:174/3125 train_time:66.631s step_avg:382.93ms
step:175/3125 train_time:66.982s step_avg:382.75ms
step:176/3125 train_time:67.333s step_avg:382.57ms
step:177/3125 train_time:67.683s step_avg:382.39ms
step:178/3125 train_time:68.033s step_avg:382.21ms
step:179/3125 train_time:68.383s step_avg:382.03ms
step:180/3125 train_time:68.734s step_avg:381.85ms
step:181/3125 train_time:69.085s step_avg:381.68ms
step:182/3125 train_time:69.436s step_avg:381.51ms
step:183/3125 train_time:69.786s step_avg:381.34ms
step:184/3125 train_time:70.137s step_avg:381.18ms
step:185/3125 train_time:70.487s step_avg:381.01ms
step:186/3125 train_time:70.839s step_avg:380.86ms
step:187/3125 train_time:71.191s step_avg:380.70ms
step:188/3125 train_time:71.541s step_avg:380.54ms
step:189/3125 train_time:71.893s step_avg:380.39ms
step:190/3125 train_time:72.246s step_avg:380.24ms
step:191/3125 train_time:72.870s step_avg:381.52ms
step:192/3125 train_time:73.220s step_avg:381.35ms
step:193/3125 train_time:73.569s step_avg:381.19ms
step:194/3125 train_time:73.920s step_avg:381.03ms
step:195/3125 train_time:74.271s step_avg:380.88ms
step:196/3125 train_time:74.621s step_avg:380.72ms
step:197/3125 train_time:74.972s step_avg:380.57ms
step:198/3125 train_time:75.323s step_avg:380.42ms
step:199/3125 train_time:75.673s step_avg:380.27ms
step:200/3125 train_time:76.025s step_avg:380.12ms
step:201/3125 train_time:76.375s step_avg:379.98ms
step:202/3125 train_time:76.724s step_avg:379.82ms
step:203/3125 train_time:77.076s step_avg:379.68ms
step:204/3125 train_time:77.427s step_avg:379.54ms
step:205/3125 train_time:77.776s step_avg:379.40ms
step:206/3125 train_time:78.127s step_avg:379.26ms
step:207/3125 train_time:78.478s step_avg:379.12ms
step:208/3125 train_time:78.828s step_avg:378.98ms
step:209/3125 train_time:79.180s step_avg:378.85ms
step:210/3125 train_time:79.531s step_avg:378.72ms
step:211/3125 train_time:79.881s step_avg:378.58ms
step:212/3125 train_time:80.233s step_avg:378.46ms
step:213/3125 train_time:80.584s step_avg:378.33ms
step:214/3125 train_time:80.935s step_avg:378.20ms
step:215/3125 train_time:81.287s step_avg:378.08ms
step:216/3125 train_time:81.637s step_avg:377.95ms
step:217/3125 train_time:81.990s step_avg:377.83ms
step:218/3125 train_time:82.340s step_avg:377.71ms
step:219/3125 train_time:82.690s step_avg:377.58ms
step:220/3125 train_time:83.041s step_avg:377.46ms
step:221/3125 train_time:83.392s step_avg:377.34ms
step:222/3125 train_time:83.742s step_avg:377.22ms
step:223/3125 train_time:84.093s step_avg:377.10ms
step:224/3125 train_time:84.444s step_avg:376.98ms
step:225/3125 train_time:84.795s step_avg:376.87ms
step:226/3125 train_time:85.147s step_avg:376.76ms
step:227/3125 train_time:85.497s step_avg:376.64ms
step:228/3125 train_time:85.848s step_avg:376.53ms
step:229/3125 train_time:86.199s step_avg:376.42ms
step:230/3125 train_time:86.550s step_avg:376.30ms
step:231/3125 train_time:86.900s step_avg:376.19ms
step:232/3125 train_time:87.252s step_avg:376.09ms
step:233/3125 train_time:87.602s step_avg:375.98ms
step:234/3125 train_time:87.952s step_avg:375.86ms
step:235/3125 train_time:88.304s step_avg:375.76ms
step:236/3125 train_time:88.653s step_avg:375.65ms
step:237/3125 train_time:89.005s step_avg:375.55ms
step:238/3125 train_time:89.356s step_avg:375.44ms
step:239/3125 train_time:89.706s step_avg:375.34ms
step:240/3125 train_time:90.056s step_avg:375.23ms
step:241/3125 train_time:90.408s step_avg:375.14ms
step:242/3125 train_time:90.757s step_avg:375.03ms
step:243/3125 train_time:91.108s step_avg:374.93ms
step:244/3125 train_time:91.460s step_avg:374.83ms
step:245/3125 train_time:91.809s step_avg:374.73ms
step:246/3125 train_time:92.161s step_avg:374.64ms
step:247/3125 train_time:92.511s step_avg:374.54ms
step:248/3125 train_time:92.861s step_avg:374.44ms
step:249/3125 train_time:93.213s step_avg:374.35ms
step:250/3125 train_time:93.563s step_avg:374.25ms
step:250/3125 val_loss:4.22450 train_time:93.578s step_avg:353.17ms
step:251/3125 train_time:93.916s step_avg:374.17ms
step:252/3125 train_time:94.268s step_avg:374.08ms
step:253/3125 train_time:94.617s step_avg:373.98ms
step:254/3125 train_time:94.967s step_avg:373.89ms
step:255/3125 train_time:95.317s step_avg:373.79ms
step:256/3125 train_time:95.668s step_avg:373.70ms
step:257/3125 train_time:96.019s step_avg:373.61ms
step:258/3125 train_time:96.369s step_avg:373.52ms
step:259/3125 train_time:96.719s step_avg:373.43ms
step:260/3125 train_time:97.070s step_avg:373.34ms
step:261/3125 train_time:97.420s step_avg:373.26ms
step:262/3125 train_time:97.770s step_avg:373.17ms
step:263/3125 train_time:98.122s step_avg:373.09ms
step:264/3125 train_time:98.473s step_avg:373.00ms
step:265/3125 train_time:98.824s step_avg:372.92ms
step:266/3125 train_time:99.175s step_avg:372.84ms
step:267/3125 train_time:99.525s step_avg:372.75ms
step:268/3125 train_time:99.875s step_avg:372.67ms
step:269/3125 train_time:100.225s step_avg:372.59ms
step:270/3125 train_time:100.577s step_avg:372.51ms
step:271/3125 train_time:100.927s step_avg:372.42ms
step:272/3125 train_time:101.277s step_avg:372.34ms
step:273/3125 train_time:101.627s step_avg:372.26ms
step:274/3125 train_time:101.976s step_avg:372.18ms
step:275/3125 train_time:102.326s step_avg:372.09ms
step:276/3125 train_time:102.678s step_avg:372.02ms
step:277/3125 train_time:103.028s step_avg:371.94ms
step:278/3125 train_time:103.378s step_avg:371.86ms
step:279/3125 train_time:103.729s step_avg:371.79ms
step:280/3125 train_time:104.079s step_avg:371.71ms
step:281/3125 train_time:104.429s step_avg:371.63ms
step:282/3125 train_time:104.781s step_avg:371.56ms
step:283/3125 train_time:105.130s step_avg:371.49ms
step:284/3125 train_time:105.480s step_avg:371.41ms
step:285/3125 train_time:105.830s step_avg:371.33ms
step:286/3125 train_time:106.181s step_avg:371.26ms
step:287/3125 train_time:106.531s step_avg:371.19ms
step:288/3125 train_time:106.880s step_avg:371.11ms
step:289/3125 train_time:107.231s step_avg:371.04ms
step:290/3125 train_time:107.581s step_avg:370.97ms
step:291/3125 train_time:107.931s step_avg:370.90ms
step:292/3125 train_time:108.282s step_avg:370.83ms
step:293/3125 train_time:108.633s step_avg:370.76ms
step:294/3125 train_time:108.982s step_avg:370.69ms
step:295/3125 train_time:109.332s step_avg:370.62ms
step:296/3125 train_time:109.681s step_avg:370.54ms
step:297/3125 train_time:110.032s step_avg:370.48ms
step:298/3125 train_time:110.382s step_avg:370.41ms
step:299/3125 train_time:110.731s step_avg:370.34ms
step:300/3125 train_time:111.081s step_avg:370.27ms
step:301/3125 train_time:111.432s step_avg:370.20ms
step:302/3125 train_time:111.782s step_avg:370.14ms
step:303/3125 train_time:112.131s step_avg:370.07ms
step:304/3125 train_time:112.482s step_avg:370.01ms
step:305/3125 train_time:112.833s step_avg:369.95ms
step:306/3125 train_time:113.184s step_avg:369.88ms
step:307/3125 train_time:113.532s step_avg:369.81ms
step:308/3125 train_time:113.884s step_avg:369.75ms
step:309/3125 train_time:114.236s step_avg:369.69ms
step:310/3125 train_time:114.586s step_avg:369.63ms
step:311/3125 train_time:114.935s step_avg:369.57ms
step:312/3125 train_time:115.286s step_avg:369.51ms
step:313/3125 train_time:115.637s step_avg:369.45ms
step:314/3125 train_time:115.986s step_avg:369.38ms
step:315/3125 train_time:116.337s step_avg:369.32ms
step:316/3125 train_time:116.688s step_avg:369.27ms
step:317/3125 train_time:117.039s step_avg:369.21ms
step:318/3125 train_time:117.388s step_avg:369.15ms
step:319/3125 train_time:117.740s step_avg:369.09ms
step:320/3125 train_time:118.090s step_avg:369.03ms
step:321/3125 train_time:118.440s step_avg:368.97ms
step:322/3125 train_time:118.790s step_avg:368.91ms
step:323/3125 train_time:119.140s step_avg:368.85ms
step:324/3125 train_time:119.491s step_avg:368.80ms
step:325/3125 train_time:119.841s step_avg:368.74ms
step:326/3125 train_time:120.192s step_avg:368.69ms
step:327/3125 train_time:120.542s step_avg:368.63ms
step:328/3125 train_time:120.893s step_avg:368.58ms
step:329/3125 train_time:121.242s step_avg:368.52ms
step:330/3125 train_time:121.592s step_avg:368.46ms
step:331/3125 train_time:121.943s step_avg:368.41ms
step:332/3125 train_time:122.293s step_avg:368.35ms
step:333/3125 train_time:122.642s step_avg:368.29ms
step:334/3125 train_time:122.992s step_avg:368.24ms
step:335/3125 train_time:123.343s step_avg:368.19ms
step:336/3125 train_time:123.693s step_avg:368.13ms
step:337/3125 train_time:124.043s step_avg:368.08ms
step:338/3125 train_time:124.394s step_avg:368.03ms
step:339/3125 train_time:124.746s step_avg:367.98ms
step:340/3125 train_time:125.095s step_avg:367.93ms
step:341/3125 train_time:125.446s step_avg:367.88ms
step:342/3125 train_time:125.797s step_avg:367.83ms
step:343/3125 train_time:126.146s step_avg:367.77ms
step:344/3125 train_time:126.497s step_avg:367.72ms
step:345/3125 train_time:126.847s step_avg:367.67ms
step:346/3125 train_time:127.197s step_avg:367.62ms
step:347/3125 train_time:127.547s step_avg:367.57ms
step:348/3125 train_time:127.898s step_avg:367.52ms
step:349/3125 train_time:128.248s step_avg:367.47ms
step:350/3125 train_time:128.598s step_avg:367.42ms
step:351/3125 train_time:128.948s step_avg:367.37ms
step:352/3125 train_time:129.299s step_avg:367.33ms
step:353/3125 train_time:129.649s step_avg:367.28ms
step:354/3125 train_time:129.999s step_avg:367.23ms
step:355/3125 train_time:130.349s step_avg:367.18ms
step:356/3125 train_time:130.698s step_avg:367.13ms
step:357/3125 train_time:131.050s step_avg:367.09ms
step:358/3125 train_time:131.400s step_avg:367.04ms
step:359/3125 train_time:131.749s step_avg:366.99ms
step:360/3125 train_time:132.099s step_avg:366.94ms
step:361/3125 train_time:132.451s step_avg:366.90ms
step:362/3125 train_time:132.800s step_avg:366.85ms
step:363/3125 train_time:133.150s step_avg:366.80ms
step:364/3125 train_time:133.501s step_avg:366.76ms
step:365/3125 train_time:133.850s step_avg:366.71ms
step:366/3125 train_time:134.202s step_avg:366.67ms
step:367/3125 train_time:134.553s step_avg:366.63ms
step:368/3125 train_time:134.902s step_avg:366.58ms
step:369/3125 train_time:135.253s step_avg:366.54ms
step:370/3125 train_time:135.605s step_avg:366.50ms
step:371/3125 train_time:135.954s step_avg:366.45ms
step:372/3125 train_time:136.305s step_avg:366.41ms
step:373/3125 train_time:136.655s step_avg:366.37ms
step:374/3125 train_time:137.004s step_avg:366.32ms
step:375/3125 train_time:137.354s step_avg:366.28ms
step:375/3125 val_loss:4.04127 train_time:137.369s step_avg:350.33ms
step:376/3125 train_time:137.707s step_avg:366.24ms
step:377/3125 train_time:138.058s step_avg:366.20ms
step:378/3125 train_time:138.407s step_avg:366.16ms
step:379/3125 train_time:138.756s step_avg:366.11ms
step:380/3125 train_time:139.107s step_avg:366.07ms
step:381/3125 train_time:139.486s step_avg:366.11ms
step:382/3125 train_time:139.836s step_avg:366.06ms
step:383/3125 train_time:140.186s step_avg:366.02ms
step:384/3125 train_time:140.536s step_avg:365.98ms
step:385/3125 train_time:140.887s step_avg:365.94ms
step:386/3125 train_time:141.238s step_avg:365.90ms
step:387/3125 train_time:141.587s step_avg:365.86ms
step:388/3125 train_time:141.939s step_avg:365.82ms
step:389/3125 train_time:142.290s step_avg:365.78ms
step:390/3125 train_time:142.639s step_avg:365.74ms
step:391/3125 train_time:142.990s step_avg:365.70ms
step:392/3125 train_time:143.341s step_avg:365.66ms
step:393/3125 train_time:143.689s step_avg:365.62ms
step:394/3125 train_time:144.039s step_avg:365.58ms
step:395/3125 train_time:144.390s step_avg:365.54ms
step:396/3125 train_time:144.740s step_avg:365.50ms
step:397/3125 train_time:145.091s step_avg:365.47ms
step:398/3125 train_time:145.441s step_avg:365.43ms
step:399/3125 train_time:145.790s step_avg:365.39ms
step:400/3125 train_time:146.140s step_avg:365.35ms
step:401/3125 train_time:146.491s step_avg:365.31ms
step:402/3125 train_time:146.841s step_avg:365.28ms
step:403/3125 train_time:147.190s step_avg:365.24ms
step:404/3125 train_time:147.541s step_avg:365.20ms
step:405/3125 train_time:147.891s step_avg:365.16ms
step:406/3125 train_time:148.241s step_avg:365.13ms
step:407/3125 train_time:148.591s step_avg:365.09ms
step:408/3125 train_time:148.943s step_avg:365.06ms
step:409/3125 train_time:149.292s step_avg:365.02ms
step:410/3125 train_time:149.642s step_avg:364.98ms
step:411/3125 train_time:149.993s step_avg:364.95ms
step:412/3125 train_time:150.344s step_avg:364.91ms
step:413/3125 train_time:150.695s step_avg:364.88ms
step:414/3125 train_time:151.046s step_avg:364.84ms
step:415/3125 train_time:151.395s step_avg:364.81ms
step:416/3125 train_time:151.744s step_avg:364.77ms
step:417/3125 train_time:152.096s step_avg:364.74ms
step:418/3125 train_time:152.445s step_avg:364.70ms
step:419/3125 train_time:152.795s step_avg:364.66ms
step:420/3125 train_time:153.145s step_avg:364.63ms
step:421/3125 train_time:153.497s step_avg:364.60ms
step:422/3125 train_time:153.846s step_avg:364.56ms
step:423/3125 train_time:154.197s step_avg:364.53ms
step:424/3125 train_time:154.547s step_avg:364.50ms
step:425/3125 train_time:154.897s step_avg:364.46ms
step:426/3125 train_time:155.248s step_avg:364.43ms
step:427/3125 train_time:155.598s step_avg:364.40ms
step:428/3125 train_time:155.946s step_avg:364.36ms
step:429/3125 train_time:156.297s step_avg:364.33ms
step:430/3125 train_time:156.648s step_avg:364.30ms
step:431/3125 train_time:156.998s step_avg:364.27ms
step:432/3125 train_time:157.349s step_avg:364.23ms
step:433/3125 train_time:157.700s step_avg:364.20ms
step:434/3125 train_time:158.049s step_avg:364.17ms
step:435/3125 train_time:158.400s step_avg:364.14ms
step:436/3125 train_time:158.752s step_avg:364.11ms
step:437/3125 train_time:159.102s step_avg:364.08ms
step:438/3125 train_time:159.451s step_avg:364.04ms
step:439/3125 train_time:159.802s step_avg:364.01ms
step:440/3125 train_time:160.153s step_avg:363.98ms
step:441/3125 train_time:160.504s step_avg:363.95ms
step:442/3125 train_time:160.854s step_avg:363.92ms
step:443/3125 train_time:161.203s step_avg:363.89ms
step:444/3125 train_time:161.554s step_avg:363.86ms
step:445/3125 train_time:161.904s step_avg:363.83ms
step:446/3125 train_time:162.253s step_avg:363.80ms
step:447/3125 train_time:162.603s step_avg:363.77ms
step:448/3125 train_time:162.954s step_avg:363.74ms
step:449/3125 train_time:163.305s step_avg:363.71ms
step:450/3125 train_time:163.654s step_avg:363.68ms
step:451/3125 train_time:164.004s step_avg:363.65ms
step:452/3125 train_time:164.354s step_avg:363.62ms
step:453/3125 train_time:164.705s step_avg:363.59ms
step:454/3125 train_time:165.056s step_avg:363.56ms
step:455/3125 train_time:165.407s step_avg:363.53ms
step:456/3125 train_time:165.757s step_avg:363.50ms
step:457/3125 train_time:166.109s step_avg:363.48ms
step:458/3125 train_time:166.459s step_avg:363.45ms
step:459/3125 train_time:166.810s step_avg:363.42ms
step:460/3125 train_time:167.160s step_avg:363.39ms
step:461/3125 train_time:167.510s step_avg:363.36ms
step:462/3125 train_time:167.860s step_avg:363.33ms
step:463/3125 train_time:168.209s step_avg:363.30ms
step:464/3125 train_time:168.559s step_avg:363.27ms
step:465/3125 train_time:168.910s step_avg:363.25ms
step:466/3125 train_time:169.261s step_avg:363.22ms
step:467/3125 train_time:169.612s step_avg:363.19ms
step:468/3125 train_time:169.961s step_avg:363.17ms
step:469/3125 train_time:170.310s step_avg:363.14ms
step:470/3125 train_time:170.661s step_avg:363.11ms
step:471/3125 train_time:171.011s step_avg:363.08ms
step:472/3125 train_time:171.361s step_avg:363.05ms
step:473/3125 train_time:171.710s step_avg:363.02ms
step:474/3125 train_time:172.061s step_avg:363.00ms
step:475/3125 train_time:172.412s step_avg:362.97ms
step:476/3125 train_time:172.763s step_avg:362.95ms
step:477/3125 train_time:173.113s step_avg:362.92ms
step:478/3125 train_time:173.464s step_avg:362.89ms
step:479/3125 train_time:173.814s step_avg:362.87ms
step:480/3125 train_time:174.163s step_avg:362.84ms
step:481/3125 train_time:174.514s step_avg:362.82ms
step:482/3125 train_time:174.865s step_avg:362.79ms
step:483/3125 train_time:175.214s step_avg:362.76ms
step:484/3125 train_time:175.563s step_avg:362.73ms
step:485/3125 train_time:175.913s step_avg:362.71ms
step:486/3125 train_time:176.263s step_avg:362.68ms
step:487/3125 train_time:176.614s step_avg:362.66ms
step:488/3125 train_time:176.964s step_avg:362.63ms
step:489/3125 train_time:177.315s step_avg:362.61ms
step:490/3125 train_time:177.665s step_avg:362.58ms
step:491/3125 train_time:178.014s step_avg:362.55ms
step:492/3125 train_time:178.363s step_avg:362.53ms
step:493/3125 train_time:178.714s step_avg:362.50ms
step:494/3125 train_time:179.064s step_avg:362.48ms
step:495/3125 train_time:179.414s step_avg:362.45ms
step:496/3125 train_time:179.765s step_avg:362.43ms
step:497/3125 train_time:180.116s step_avg:362.41ms
step:498/3125 train_time:180.465s step_avg:362.38ms
step:499/3125 train_time:180.814s step_avg:362.35ms
step:500/3125 train_time:181.165s step_avg:362.33ms
step:500/3125 val_loss:3.91795 train_time:181.181s step_avg:350.49ms
step:501/3125 train_time:181.519s step_avg:362.31ms
step:502/3125 train_time:181.869s step_avg:362.29ms
step:503/3125 train_time:182.218s step_avg:362.26ms
step:504/3125 train_time:182.569s step_avg:362.24ms
step:505/3125 train_time:182.920s step_avg:362.22ms
step:506/3125 train_time:183.270s step_avg:362.19ms
step:507/3125 train_time:183.621s step_avg:362.17ms
step:508/3125 train_time:183.972s step_avg:362.15ms
