W0922 09:17:50.657000 198652 torch/distributed/run.py:851] 
W0922 09:17:50.657000 198652 torch/distributed/run.py:851] *****************************************
W0922 09:17:50.657000 198652 torch/distributed/run.py:851] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0922 09:17:50.657000 198652 torch/distributed/run.py:851] *****************************************
logs/muonh_fsd_maxentslop_warm100_plateauEnd200_peak0.03_fastEnd1750_floor0.006_slowlinear_exp0.6_steps3010_seed2.txt
step:0/3010 val_loss:10.98214 train_time:0.000s step_avg:nanms
step:1/3010 train_time:5.602s step_avg:5601.72ms
step:98/3010 train_time:40.027s step_avg:408.43ms
step:99/3010 train_time:40.377s step_avg:407.85ms
step:100/3010 train_time:40.727s step_avg:407.27ms
step:101/3010 train_time:41.076s step_avg:406.70ms
step:102/3010 train_time:41.425s step_avg:406.13ms
step:103/3010 train_time:41.776s step_avg:405.59ms
step:104/3010 train_time:42.125s step_avg:405.05ms
step:105/3010 train_time:42.476s step_avg:404.54ms
step:106/3010 train_time:42.826s step_avg:404.02ms
step:107/3010 train_time:43.174s step_avg:403.50ms
step:108/3010 train_time:43.525s step_avg:403.01ms
step:109/3010 train_time:43.874s step_avg:402.51ms
step:110/3010 train_time:44.224s step_avg:402.04ms
step:111/3010 train_time:44.575s step_avg:401.58ms
step:112/3010 train_time:44.925s step_avg:401.12ms
step:113/3010 train_time:45.276s step_avg:400.67ms
step:114/3010 train_time:45.625s step_avg:400.22ms
step:115/3010 train_time:45.975s step_avg:399.78ms
step:116/3010 train_time:46.325s step_avg:399.36ms
step:117/3010 train_time:46.674s step_avg:398.92ms
step:118/3010 train_time:47.025s step_avg:398.51ms
step:119/3010 train_time:47.373s step_avg:398.09ms
step:120/3010 train_time:47.722s step_avg:397.68ms
step:121/3010 train_time:48.071s step_avg:397.28ms
step:122/3010 train_time:48.421s step_avg:396.90ms
step:123/3010 train_time:48.772s step_avg:396.52ms
step:124/3010 train_time:49.121s step_avg:396.14ms
step:125/3010 train_time:49.471s step_avg:395.77ms
step:125/3010 val_loss:4.90098 train_time:49.487s step_avg:395.89ms
step:126/3010 train_time:49.824s step_avg:395.43ms
step:127/3010 train_time:50.174s step_avg:395.07ms
step:128/3010 train_time:50.523s step_avg:394.71ms
step:129/3010 train_time:50.873s step_avg:394.36ms
step:130/3010 train_time:51.222s step_avg:394.02ms
step:131/3010 train_time:51.572s step_avg:393.68ms
step:132/3010 train_time:51.921s step_avg:393.34ms
step:133/3010 train_time:52.271s step_avg:393.01ms
step:134/3010 train_time:52.620s step_avg:392.69ms
step:135/3010 train_time:52.970s step_avg:392.37ms
step:136/3010 train_time:53.320s step_avg:392.06ms
step:137/3010 train_time:53.671s step_avg:391.76ms
step:138/3010 train_time:54.020s step_avg:391.45ms
step:139/3010 train_time:54.369s step_avg:391.15ms
step:140/3010 train_time:54.721s step_avg:390.87ms
step:141/3010 train_time:55.069s step_avg:390.56ms
step:142/3010 train_time:55.419s step_avg:390.27ms
step:143/3010 train_time:55.767s step_avg:389.98ms
step:144/3010 train_time:56.117s step_avg:389.70ms
step:145/3010 train_time:56.466s step_avg:389.42ms
step:146/3010 train_time:56.816s step_avg:389.15ms
step:147/3010 train_time:57.166s step_avg:388.88ms
step:148/3010 train_time:57.515s step_avg:388.61ms
step:149/3010 train_time:57.865s step_avg:388.36ms
step:150/3010 train_time:58.214s step_avg:388.09ms
step:151/3010 train_time:58.563s step_avg:387.83ms
step:152/3010 train_time:58.912s step_avg:387.58ms
step:153/3010 train_time:59.260s step_avg:387.32ms
step:154/3010 train_time:59.609s step_avg:387.07ms
step:155/3010 train_time:59.958s step_avg:386.83ms
step:156/3010 train_time:60.307s step_avg:386.58ms
step:157/3010 train_time:60.657s step_avg:386.35ms
step:158/3010 train_time:61.005s step_avg:386.11ms
step:159/3010 train_time:61.353s step_avg:385.87ms
step:160/3010 train_time:61.703s step_avg:385.64ms
step:161/3010 train_time:62.052s step_avg:385.42ms
step:162/3010 train_time:62.400s step_avg:385.19ms
step:163/3010 train_time:62.749s step_avg:384.96ms
step:164/3010 train_time:63.099s step_avg:384.75ms
step:165/3010 train_time:63.448s step_avg:384.53ms
step:166/3010 train_time:63.795s step_avg:384.31ms
step:167/3010 train_time:64.143s step_avg:384.09ms
step:168/3010 train_time:64.493s step_avg:383.88ms
step:169/3010 train_time:64.843s step_avg:383.69ms
step:170/3010 train_time:65.190s step_avg:383.47ms
step:171/3010 train_time:65.539s step_avg:383.27ms
step:172/3010 train_time:65.888s step_avg:383.07ms
step:173/3010 train_time:66.237s step_avg:382.87ms
step:174/3010 train_time:66.585s step_avg:382.67ms
step:175/3010 train_time:66.935s step_avg:382.49ms
step:176/3010 train_time:67.284s step_avg:382.29ms
step:177/3010 train_time:67.633s step_avg:382.11ms
step:178/3010 train_time:67.981s step_avg:381.91ms
step:179/3010 train_time:68.330s step_avg:381.73ms
step:180/3010 train_time:68.678s step_avg:381.55ms
step:181/3010 train_time:69.027s step_avg:381.36ms
step:182/3010 train_time:69.375s step_avg:381.18ms
step:183/3010 train_time:69.723s step_avg:381.00ms
step:184/3010 train_time:70.072s step_avg:380.83ms
step:185/3010 train_time:70.420s step_avg:380.65ms
step:186/3010 train_time:70.769s step_avg:380.48ms
step:187/3010 train_time:71.118s step_avg:380.31ms
step:188/3010 train_time:71.468s step_avg:380.15ms
step:189/3010 train_time:71.815s step_avg:379.98ms
step:190/3010 train_time:72.164s step_avg:379.81ms
step:191/3010 train_time:72.788s step_avg:381.09ms
step:192/3010 train_time:73.138s step_avg:380.93ms
step:193/3010 train_time:73.486s step_avg:380.76ms
step:194/3010 train_time:73.836s step_avg:380.60ms
step:195/3010 train_time:74.184s step_avg:380.43ms
step:196/3010 train_time:74.532s step_avg:380.27ms
step:197/3010 train_time:74.883s step_avg:380.11ms
step:198/3010 train_time:75.231s step_avg:379.95ms
step:199/3010 train_time:75.580s step_avg:379.80ms
step:200/3010 train_time:75.928s step_avg:379.64ms
step:201/3010 train_time:76.279s step_avg:379.50ms
step:202/3010 train_time:76.626s step_avg:379.34ms
step:203/3010 train_time:76.976s step_avg:379.19ms
step:204/3010 train_time:77.325s step_avg:379.04ms
step:205/3010 train_time:77.674s step_avg:378.90ms
step:206/3010 train_time:78.022s step_avg:378.75ms
step:207/3010 train_time:78.371s step_avg:378.60ms
step:208/3010 train_time:78.720s step_avg:378.46ms
step:209/3010 train_time:79.068s step_avg:378.32ms
step:210/3010 train_time:79.416s step_avg:378.17ms
step:211/3010 train_time:79.764s step_avg:378.03ms
step:212/3010 train_time:80.113s step_avg:377.89ms
step:213/3010 train_time:80.461s step_avg:377.75ms
step:214/3010 train_time:80.809s step_avg:377.61ms
step:215/3010 train_time:81.158s step_avg:377.48ms
step:216/3010 train_time:81.507s step_avg:377.35ms
step:217/3010 train_time:81.855s step_avg:377.21ms
step:218/3010 train_time:82.204s step_avg:377.08ms
step:219/3010 train_time:82.552s step_avg:376.95ms
step:220/3010 train_time:82.901s step_avg:376.82ms
step:221/3010 train_time:83.250s step_avg:376.70ms
step:222/3010 train_time:83.597s step_avg:376.56ms
step:223/3010 train_time:83.945s step_avg:376.43ms
step:224/3010 train_time:84.294s step_avg:376.31ms
step:225/3010 train_time:84.642s step_avg:376.19ms
step:226/3010 train_time:84.991s step_avg:376.07ms
step:227/3010 train_time:85.339s step_avg:375.94ms
step:228/3010 train_time:85.687s step_avg:375.82ms
step:229/3010 train_time:86.035s step_avg:375.70ms
step:230/3010 train_time:86.383s step_avg:375.58ms
step:231/3010 train_time:86.733s step_avg:375.47ms
step:232/3010 train_time:87.082s step_avg:375.35ms
step:233/3010 train_time:87.431s step_avg:375.24ms
step:234/3010 train_time:87.779s step_avg:375.12ms
step:235/3010 train_time:88.128s step_avg:375.01ms
step:236/3010 train_time:88.476s step_avg:374.90ms
step:237/3010 train_time:88.824s step_avg:374.78ms
step:238/3010 train_time:89.171s step_avg:374.67ms
step:239/3010 train_time:89.520s step_avg:374.56ms
step:240/3010 train_time:89.868s step_avg:374.45ms
step:241/3010 train_time:90.216s step_avg:374.34ms
step:242/3010 train_time:90.563s step_avg:374.23ms
step:243/3010 train_time:90.912s step_avg:374.12ms
step:244/3010 train_time:91.260s step_avg:374.02ms
step:245/3010 train_time:91.609s step_avg:373.91ms
step:246/3010 train_time:91.957s step_avg:373.81ms
step:247/3010 train_time:92.305s step_avg:373.70ms
step:248/3010 train_time:92.654s step_avg:373.60ms
step:249/3010 train_time:93.002s step_avg:373.50ms
step:250/3010 train_time:93.350s step_avg:373.40ms
step:250/3010 val_loss:4.22707 train_time:93.365s step_avg:351.03ms
step:251/3010 train_time:93.702s step_avg:373.32ms
step:252/3010 train_time:94.051s step_avg:373.22ms
step:253/3010 train_time:94.400s step_avg:373.12ms
step:254/3010 train_time:94.749s step_avg:373.03ms
step:255/3010 train_time:95.098s step_avg:372.93ms
step:256/3010 train_time:95.446s step_avg:372.84ms
step:257/3010 train_time:95.795s step_avg:372.74ms
step:258/3010 train_time:96.143s step_avg:372.65ms
step:259/3010 train_time:96.491s step_avg:372.55ms
step:260/3010 train_time:96.840s step_avg:372.46ms
step:261/3010 train_time:97.189s step_avg:372.37ms
step:262/3010 train_time:97.537s step_avg:372.28ms
step:263/3010 train_time:97.885s step_avg:372.19ms
step:264/3010 train_time:98.232s step_avg:372.09ms
step:265/3010 train_time:98.582s step_avg:372.01ms
step:266/3010 train_time:98.931s step_avg:371.92ms
step:267/3010 train_time:99.280s step_avg:371.83ms
step:268/3010 train_time:99.628s step_avg:371.75ms
step:269/3010 train_time:99.977s step_avg:371.66ms
step:270/3010 train_time:100.327s step_avg:371.58ms
step:271/3010 train_time:100.674s step_avg:371.49ms
step:272/3010 train_time:101.023s step_avg:371.41ms
step:273/3010 train_time:101.371s step_avg:371.32ms
step:274/3010 train_time:101.720s step_avg:371.24ms
step:275/3010 train_time:102.069s step_avg:371.16ms
step:276/3010 train_time:102.418s step_avg:371.08ms
step:277/3010 train_time:102.767s step_avg:371.00ms
step:278/3010 train_time:103.115s step_avg:370.92ms
step:279/3010 train_time:103.464s step_avg:370.84ms
step:280/3010 train_time:103.812s step_avg:370.76ms
step:281/3010 train_time:104.161s step_avg:370.68ms
step:282/3010 train_time:104.510s step_avg:370.60ms
step:283/3010 train_time:104.859s step_avg:370.53ms
step:284/3010 train_time:105.207s step_avg:370.45ms
step:285/3010 train_time:105.557s step_avg:370.38ms
step:286/3010 train_time:105.905s step_avg:370.30ms
step:287/3010 train_time:106.254s step_avg:370.22ms
step:288/3010 train_time:106.603s step_avg:370.15ms
step:289/3010 train_time:106.951s step_avg:370.07ms
step:290/3010 train_time:107.300s step_avg:370.00ms
step:291/3010 train_time:107.650s step_avg:369.93ms
step:292/3010 train_time:107.998s step_avg:369.86ms
step:293/3010 train_time:108.346s step_avg:369.78ms
step:294/3010 train_time:108.695s step_avg:369.71ms
step:295/3010 train_time:109.044s step_avg:369.64ms
step:296/3010 train_time:109.391s step_avg:369.56ms
step:297/3010 train_time:109.739s step_avg:369.49ms
step:298/3010 train_time:110.087s step_avg:369.42ms
step:299/3010 train_time:110.436s step_avg:369.35ms
step:300/3010 train_time:110.785s step_avg:369.28ms
step:301/3010 train_time:111.132s step_avg:369.21ms
step:302/3010 train_time:111.481s step_avg:369.14ms
step:303/3010 train_time:111.831s step_avg:369.08ms
step:304/3010 train_time:112.180s step_avg:369.01ms
step:305/3010 train_time:112.527s step_avg:368.94ms
step:306/3010 train_time:112.874s step_avg:368.87ms
step:307/3010 train_time:113.223s step_avg:368.81ms
step:308/3010 train_time:113.572s step_avg:368.74ms
step:309/3010 train_time:113.921s step_avg:368.68ms
step:310/3010 train_time:114.270s step_avg:368.61ms
step:311/3010 train_time:114.618s step_avg:368.55ms
step:312/3010 train_time:114.968s step_avg:368.49ms
step:313/3010 train_time:115.315s step_avg:368.42ms
step:314/3010 train_time:115.662s step_avg:368.35ms
step:315/3010 train_time:116.011s step_avg:368.29ms
step:316/3010 train_time:116.359s step_avg:368.22ms
step:317/3010 train_time:116.708s step_avg:368.16ms
step:318/3010 train_time:117.056s step_avg:368.10ms
step:319/3010 train_time:117.405s step_avg:368.04ms
step:320/3010 train_time:117.753s step_avg:367.98ms
step:321/3010 train_time:118.102s step_avg:367.92ms
step:322/3010 train_time:118.450s step_avg:367.86ms
step:323/3010 train_time:118.800s step_avg:367.80ms
step:324/3010 train_time:119.149s step_avg:367.74ms
step:325/3010 train_time:119.498s step_avg:367.69ms
step:326/3010 train_time:119.847s step_avg:367.63ms
step:327/3010 train_time:120.196s step_avg:367.57ms
step:328/3010 train_time:120.544s step_avg:367.51ms
step:329/3010 train_time:120.893s step_avg:367.45ms
step:330/3010 train_time:121.240s step_avg:367.39ms
step:331/3010 train_time:121.589s step_avg:367.34ms
step:332/3010 train_time:121.937s step_avg:367.28ms
step:333/3010 train_time:122.284s step_avg:367.22ms
step:334/3010 train_time:122.631s step_avg:367.16ms
step:335/3010 train_time:122.980s step_avg:367.10ms
step:336/3010 train_time:123.328s step_avg:367.05ms
step:337/3010 train_time:123.676s step_avg:366.99ms
step:338/3010 train_time:124.025s step_avg:366.94ms
step:339/3010 train_time:124.374s step_avg:366.88ms
step:340/3010 train_time:124.723s step_avg:366.83ms
step:341/3010 train_time:125.071s step_avg:366.78ms
step:342/3010 train_time:125.419s step_avg:366.72ms
step:343/3010 train_time:125.769s step_avg:366.67ms
step:344/3010 train_time:126.118s step_avg:366.62ms
step:345/3010 train_time:126.465s step_avg:366.57ms
step:346/3010 train_time:126.813s step_avg:366.51ms
step:347/3010 train_time:127.161s step_avg:366.46ms
step:348/3010 train_time:127.509s step_avg:366.40ms
step:349/3010 train_time:127.857s step_avg:366.35ms
step:350/3010 train_time:128.203s step_avg:366.30ms
step:351/3010 train_time:128.551s step_avg:366.24ms
step:352/3010 train_time:128.900s step_avg:366.19ms
step:353/3010 train_time:129.249s step_avg:366.14ms
step:354/3010 train_time:129.598s step_avg:366.09ms
step:355/3010 train_time:129.946s step_avg:366.05ms
step:356/3010 train_time:130.294s step_avg:365.99ms
step:357/3010 train_time:130.642s step_avg:365.94ms
step:358/3010 train_time:130.990s step_avg:365.89ms
step:359/3010 train_time:131.337s step_avg:365.84ms
step:360/3010 train_time:131.686s step_avg:365.79ms
step:361/3010 train_time:132.033s step_avg:365.74ms
step:362/3010 train_time:132.380s step_avg:365.69ms
step:363/3010 train_time:132.727s step_avg:365.64ms
step:364/3010 train_time:133.074s step_avg:365.59ms
step:365/3010 train_time:133.424s step_avg:365.55ms
step:366/3010 train_time:133.772s step_avg:365.50ms
step:367/3010 train_time:134.119s step_avg:365.45ms
step:368/3010 train_time:134.467s step_avg:365.40ms
step:369/3010 train_time:134.816s step_avg:365.36ms
step:370/3010 train_time:135.165s step_avg:365.31ms
step:371/3010 train_time:135.513s step_avg:365.26ms
step:372/3010 train_time:135.861s step_avg:365.22ms
step:373/3010 train_time:136.209s step_avg:365.17ms
step:374/3010 train_time:136.556s step_avg:365.12ms
step:375/3010 train_time:136.904s step_avg:365.08ms
step:375/3010 val_loss:4.04579 train_time:136.919s step_avg:348.43ms
step:376/3010 train_time:137.256s step_avg:365.04ms
step:377/3010 train_time:137.605s step_avg:365.00ms
step:378/3010 train_time:137.953s step_avg:364.95ms
step:379/3010 train_time:138.299s step_avg:364.91ms
step:380/3010 train_time:138.648s step_avg:364.86ms
step:381/3010 train_time:139.016s step_avg:364.87ms
step:382/3010 train_time:139.365s step_avg:364.83ms
step:383/3010 train_time:139.711s step_avg:364.78ms
step:384/3010 train_time:140.059s step_avg:364.74ms
step:385/3010 train_time:140.407s step_avg:364.69ms
step:386/3010 train_time:140.755s step_avg:364.65ms
step:387/3010 train_time:141.104s step_avg:364.61ms
step:388/3010 train_time:141.453s step_avg:364.57ms
step:389/3010 train_time:141.802s step_avg:364.53ms
step:390/3010 train_time:142.149s step_avg:364.49ms
step:391/3010 train_time:142.499s step_avg:364.45ms
step:392/3010 train_time:142.846s step_avg:364.40ms
step:393/3010 train_time:143.195s step_avg:364.36ms
step:394/3010 train_time:143.543s step_avg:364.32ms
step:395/3010 train_time:143.891s step_avg:364.28ms
step:396/3010 train_time:144.239s step_avg:364.24ms
step:397/3010 train_time:144.587s step_avg:364.20ms
step:398/3010 train_time:144.935s step_avg:364.16ms
step:399/3010 train_time:145.283s step_avg:364.12ms
step:400/3010 train_time:145.630s step_avg:364.07ms
step:401/3010 train_time:145.978s step_avg:364.03ms
step:402/3010 train_time:146.325s step_avg:363.99ms
step:403/3010 train_time:146.673s step_avg:363.95ms
step:404/3010 train_time:147.021s step_avg:363.91ms
step:405/3010 train_time:147.368s step_avg:363.87ms
step:406/3010 train_time:147.717s step_avg:363.83ms
step:407/3010 train_time:148.066s step_avg:363.80ms
step:408/3010 train_time:148.413s step_avg:363.76ms
step:409/3010 train_time:148.761s step_avg:363.72ms
step:410/3010 train_time:149.109s step_avg:363.68ms
step:411/3010 train_time:149.456s step_avg:363.64ms
step:412/3010 train_time:149.805s step_avg:363.60ms
step:413/3010 train_time:150.152s step_avg:363.56ms
step:414/3010 train_time:150.500s step_avg:363.53ms
step:415/3010 train_time:150.849s step_avg:363.49ms
step:416/3010 train_time:151.196s step_avg:363.45ms
step:417/3010 train_time:151.546s step_avg:363.42ms
step:418/3010 train_time:151.895s step_avg:363.38ms
step:419/3010 train_time:152.242s step_avg:363.35ms
step:420/3010 train_time:152.589s step_avg:363.31ms
step:421/3010 train_time:152.938s step_avg:363.27ms
step:422/3010 train_time:153.287s step_avg:363.24ms
step:423/3010 train_time:153.635s step_avg:363.20ms
step:424/3010 train_time:153.984s step_avg:363.17ms
step:425/3010 train_time:154.332s step_avg:363.13ms
step:426/3010 train_time:154.681s step_avg:363.10ms
step:427/3010 train_time:155.029s step_avg:363.06ms
step:428/3010 train_time:155.376s step_avg:363.03ms
step:429/3010 train_time:155.723s step_avg:362.99ms
step:430/3010 train_time:156.070s step_avg:362.95ms
step:431/3010 train_time:156.420s step_avg:362.92ms
step:432/3010 train_time:156.767s step_avg:362.89ms
step:433/3010 train_time:157.116s step_avg:362.85ms
step:434/3010 train_time:157.464s step_avg:362.82ms
step:435/3010 train_time:157.812s step_avg:362.79ms
step:436/3010 train_time:158.160s step_avg:362.75ms
step:437/3010 train_time:158.508s step_avg:362.72ms
step:438/3010 train_time:158.855s step_avg:362.68ms
step:439/3010 train_time:159.204s step_avg:362.65ms
step:440/3010 train_time:159.554s step_avg:362.62ms
step:441/3010 train_time:159.902s step_avg:362.59ms
step:442/3010 train_time:160.251s step_avg:362.56ms
step:443/3010 train_time:160.599s step_avg:362.53ms
step:444/3010 train_time:160.946s step_avg:362.49ms
step:445/3010 train_time:161.296s step_avg:362.46ms
step:446/3010 train_time:161.644s step_avg:362.43ms
step:447/3010 train_time:161.992s step_avg:362.40ms
step:448/3010 train_time:162.340s step_avg:362.37ms
step:449/3010 train_time:162.689s step_avg:362.34ms
step:450/3010 train_time:163.039s step_avg:362.31ms
step:451/3010 train_time:163.387s step_avg:362.28ms
step:452/3010 train_time:163.734s step_avg:362.24ms
step:453/3010 train_time:164.082s step_avg:362.21ms
step:454/3010 train_time:164.429s step_avg:362.18ms
step:455/3010 train_time:164.777s step_avg:362.15ms
step:456/3010 train_time:165.125s step_avg:362.12ms
step:457/3010 train_time:165.474s step_avg:362.09ms
step:458/3010 train_time:165.822s step_avg:362.06ms
step:459/3010 train_time:166.169s step_avg:362.02ms
step:460/3010 train_time:166.518s step_avg:362.00ms
step:461/3010 train_time:166.865s step_avg:361.96ms
step:462/3010 train_time:167.213s step_avg:361.93ms
step:463/3010 train_time:167.562s step_avg:361.90ms
step:464/3010 train_time:167.909s step_avg:361.87ms
step:465/3010 train_time:168.258s step_avg:361.85ms
step:466/3010 train_time:168.606s step_avg:361.82ms
step:467/3010 train_time:168.954s step_avg:361.79ms
step:468/3010 train_time:169.302s step_avg:361.76ms
step:469/3010 train_time:169.651s step_avg:361.73ms
step:470/3010 train_time:169.998s step_avg:361.70ms
step:471/3010 train_time:170.347s step_avg:361.67ms
step:472/3010 train_time:170.696s step_avg:361.64ms
step:473/3010 train_time:171.043s step_avg:361.61ms
step:474/3010 train_time:171.392s step_avg:361.59ms
step:475/3010 train_time:171.739s step_avg:361.56ms
step:476/3010 train_time:172.087s step_avg:361.53ms
step:477/3010 train_time:172.435s step_avg:361.50ms
step:478/3010 train_time:172.783s step_avg:361.47ms
step:479/3010 train_time:173.132s step_avg:361.45ms
step:480/3010 train_time:173.481s step_avg:361.42ms
step:481/3010 train_time:173.829s step_avg:361.39ms
step:482/3010 train_time:174.177s step_avg:361.36ms
step:483/3010 train_time:174.526s step_avg:361.34ms
step:484/3010 train_time:174.874s step_avg:361.31ms
step:485/3010 train_time:175.223s step_avg:361.28ms
step:486/3010 train_time:175.571s step_avg:361.26ms
step:487/3010 train_time:175.918s step_avg:361.23ms
step:488/3010 train_time:176.267s step_avg:361.20ms
step:489/3010 train_time:176.615s step_avg:361.18ms
step:490/3010 train_time:176.963s step_avg:361.15ms
step:491/3010 train_time:177.311s step_avg:361.12ms
step:492/3010 train_time:177.659s step_avg:361.09ms
step:493/3010 train_time:178.007s step_avg:361.07ms
step:494/3010 train_time:178.356s step_avg:361.04ms
step:495/3010 train_time:178.703s step_avg:361.02ms
step:496/3010 train_time:179.053s step_avg:360.99ms
step:497/3010 train_time:179.400s step_avg:360.97ms
step:498/3010 train_time:179.748s step_avg:360.94ms
step:499/3010 train_time:180.097s step_avg:360.92ms
step:500/3010 train_time:180.446s step_avg:360.89ms
step:500/3010 val_loss:3.92969 train_time:180.461s step_avg:348.34ms
step:501/3010 train_time:180.798s step_avg:360.87ms
step:502/3010 train_time:181.146s step_avg:360.85ms
step:503/3010 train_time:181.495s step_avg:360.83ms
step:504/3010 train_time:181.844s step_avg:360.80ms
step:505/3010 train_time:182.191s step_avg:360.78ms
step:506/3010 train_time:182.540s step_avg:360.75ms
step:507/3010 train_time:182.888s step_avg:360.73ms
step:508/3010 train_time:183.236s step_avg:360.70ms
