W0922 10:16:09.046000 204960 torch/distributed/run.py:851] 
W0922 10:16:09.046000 204960 torch/distributed/run.py:851] *****************************************
W0922 10:16:09.046000 204960 torch/distributed/run.py:851] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0922 10:16:09.046000 204960 torch/distributed/run.py:851] *****************************************
logs/muonh_fsd_maxentslop_warm100_plateauEnd200_peak0.03_fastEnd1750_floor0.006_slowlinear_exp0.6_steps3010_seed5.txt
step:0/3010 val_loss:10.99928 train_time:0.001s step_avg:nanms
step:1/3010 train_time:5.607s step_avg:5607.06ms
step:88/3010 train_time:36.548s step_avg:415.32ms
step:89/3010 train_time:36.898s step_avg:414.58ms
step:90/3010 train_time:37.247s step_avg:413.85ms
step:91/3010 train_time:37.596s step_avg:413.15ms
step:92/3010 train_time:37.946s step_avg:412.46ms
step:93/3010 train_time:38.295s step_avg:411.77ms
step:94/3010 train_time:38.644s step_avg:411.10ms
step:95/3010 train_time:38.993s step_avg:410.45ms
step:96/3010 train_time:39.343s step_avg:409.83ms
step:97/3010 train_time:39.694s step_avg:409.21ms
step:98/3010 train_time:40.042s step_avg:408.59ms
step:99/3010 train_time:40.392s step_avg:408.00ms
step:100/3010 train_time:40.742s step_avg:407.42ms
step:101/3010 train_time:41.092s step_avg:406.85ms
step:102/3010 train_time:41.441s step_avg:406.29ms
step:103/3010 train_time:41.791s step_avg:405.74ms
step:104/3010 train_time:42.142s step_avg:405.21ms
step:105/3010 train_time:42.491s step_avg:404.68ms
step:106/3010 train_time:42.841s step_avg:404.16ms
step:107/3010 train_time:43.189s step_avg:403.63ms
step:108/3010 train_time:43.538s step_avg:403.13ms
step:109/3010 train_time:43.888s step_avg:402.65ms
step:110/3010 train_time:44.238s step_avg:402.17ms
step:111/3010 train_time:44.587s step_avg:401.68ms
step:112/3010 train_time:44.936s step_avg:401.22ms
step:113/3010 train_time:45.286s step_avg:400.76ms
step:114/3010 train_time:45.636s step_avg:400.32ms
step:115/3010 train_time:45.986s step_avg:399.88ms
step:116/3010 train_time:46.336s step_avg:399.45ms
step:117/3010 train_time:46.686s step_avg:399.03ms
step:118/3010 train_time:47.036s step_avg:398.61ms
step:119/3010 train_time:47.384s step_avg:398.19ms
step:120/3010 train_time:47.734s step_avg:397.79ms
step:121/3010 train_time:48.084s step_avg:397.39ms
step:122/3010 train_time:48.433s step_avg:396.99ms
step:123/3010 train_time:48.782s step_avg:396.60ms
step:124/3010 train_time:49.132s step_avg:396.23ms
step:125/3010 train_time:49.482s step_avg:395.86ms
step:125/3010 val_loss:4.90465 train_time:49.497s step_avg:395.97ms
step:126/3010 train_time:49.835s step_avg:395.52ms
step:127/3010 train_time:50.184s step_avg:395.15ms
step:128/3010 train_time:50.533s step_avg:394.79ms
step:129/3010 train_time:50.882s step_avg:394.44ms
step:130/3010 train_time:51.234s step_avg:394.10ms
step:131/3010 train_time:51.582s step_avg:393.75ms
step:132/3010 train_time:51.930s step_avg:393.41ms
step:133/3010 train_time:52.280s step_avg:393.08ms
step:134/3010 train_time:52.629s step_avg:392.76ms
step:135/3010 train_time:52.978s step_avg:392.43ms
step:136/3010 train_time:53.328s step_avg:392.12ms
step:137/3010 train_time:53.678s step_avg:391.81ms
step:138/3010 train_time:54.027s step_avg:391.50ms
step:139/3010 train_time:54.378s step_avg:391.21ms
step:140/3010 train_time:54.727s step_avg:390.90ms
step:141/3010 train_time:55.076s step_avg:390.61ms
step:142/3010 train_time:55.424s step_avg:390.31ms
step:143/3010 train_time:55.773s step_avg:390.02ms
step:144/3010 train_time:56.123s step_avg:389.74ms
step:145/3010 train_time:56.472s step_avg:389.46ms
step:146/3010 train_time:56.821s step_avg:389.19ms
step:147/3010 train_time:57.171s step_avg:388.92ms
step:148/3010 train_time:57.520s step_avg:388.65ms
step:149/3010 train_time:57.868s step_avg:388.38ms
step:150/3010 train_time:58.218s step_avg:388.12ms
step:151/3010 train_time:58.568s step_avg:387.86ms
step:152/3010 train_time:58.916s step_avg:387.60ms
step:153/3010 train_time:59.266s step_avg:387.36ms
step:154/3010 train_time:59.615s step_avg:387.11ms
step:155/3010 train_time:59.963s step_avg:386.86ms
step:156/3010 train_time:60.311s step_avg:386.61ms
step:157/3010 train_time:60.660s step_avg:386.37ms
step:158/3010 train_time:61.008s step_avg:386.13ms
step:159/3010 train_time:61.357s step_avg:385.89ms
step:160/3010 train_time:61.706s step_avg:385.66ms
step:161/3010 train_time:62.056s step_avg:385.44ms
step:162/3010 train_time:62.405s step_avg:385.21ms
step:163/3010 train_time:62.753s step_avg:384.99ms
step:164/3010 train_time:63.102s step_avg:384.77ms
step:165/3010 train_time:63.451s step_avg:384.55ms
step:166/3010 train_time:63.799s step_avg:384.33ms
step:167/3010 train_time:64.147s step_avg:384.11ms
step:168/3010 train_time:64.496s step_avg:383.91ms
step:169/3010 train_time:64.846s step_avg:383.70ms
step:170/3010 train_time:65.193s step_avg:383.49ms
step:171/3010 train_time:65.542s step_avg:383.28ms
step:172/3010 train_time:65.891s step_avg:383.09ms
step:173/3010 train_time:66.240s step_avg:382.89ms
step:174/3010 train_time:66.588s step_avg:382.69ms
step:175/3010 train_time:66.937s step_avg:382.50ms
step:176/3010 train_time:67.286s step_avg:382.31ms
step:177/3010 train_time:67.633s step_avg:382.11ms
step:178/3010 train_time:67.981s step_avg:381.92ms
step:179/3010 train_time:68.331s step_avg:381.74ms
step:180/3010 train_time:68.680s step_avg:381.55ms
step:181/3010 train_time:69.027s step_avg:381.37ms
step:182/3010 train_time:69.376s step_avg:381.18ms
step:183/3010 train_time:69.726s step_avg:381.02ms
step:184/3010 train_time:70.074s step_avg:380.84ms
step:185/3010 train_time:70.423s step_avg:380.67ms
step:186/3010 train_time:70.771s step_avg:380.49ms
step:187/3010 train_time:71.120s step_avg:380.32ms
step:188/3010 train_time:71.468s step_avg:380.15ms
step:189/3010 train_time:71.817s step_avg:379.99ms
step:190/3010 train_time:72.165s step_avg:379.81ms
step:191/3010 train_time:72.787s step_avg:381.08ms
step:192/3010 train_time:73.135s step_avg:380.91ms
step:193/3010 train_time:73.484s step_avg:380.74ms
step:194/3010 train_time:73.833s step_avg:380.58ms
step:195/3010 train_time:74.181s step_avg:380.42ms
step:196/3010 train_time:74.529s step_avg:380.25ms
step:197/3010 train_time:74.878s step_avg:380.09ms
step:198/3010 train_time:75.226s step_avg:379.93ms
step:199/3010 train_time:75.576s step_avg:379.78ms
step:200/3010 train_time:75.924s step_avg:379.62ms
step:201/3010 train_time:76.273s step_avg:379.47ms
step:202/3010 train_time:76.621s step_avg:379.31ms
step:203/3010 train_time:76.970s step_avg:379.16ms
step:204/3010 train_time:77.318s step_avg:379.01ms
step:205/3010 train_time:77.668s step_avg:378.87ms
step:206/3010 train_time:78.017s step_avg:378.72ms
step:207/3010 train_time:78.365s step_avg:378.57ms
step:208/3010 train_time:78.714s step_avg:378.43ms
step:209/3010 train_time:79.063s step_avg:378.29ms
step:210/3010 train_time:79.411s step_avg:378.15ms
step:211/3010 train_time:79.761s step_avg:378.01ms
step:212/3010 train_time:80.110s step_avg:377.88ms
step:213/3010 train_time:80.458s step_avg:377.74ms
step:214/3010 train_time:80.807s step_avg:377.60ms
step:215/3010 train_time:81.156s step_avg:377.47ms
step:216/3010 train_time:81.506s step_avg:377.34ms
step:217/3010 train_time:81.855s step_avg:377.21ms
step:218/3010 train_time:82.204s step_avg:377.08ms
step:219/3010 train_time:82.552s step_avg:376.95ms
step:220/3010 train_time:82.901s step_avg:376.82ms
step:221/3010 train_time:83.250s step_avg:376.70ms
step:222/3010 train_time:83.599s step_avg:376.57ms
step:223/3010 train_time:83.948s step_avg:376.45ms
step:224/3010 train_time:84.298s step_avg:376.33ms
step:225/3010 train_time:84.647s step_avg:376.21ms
step:226/3010 train_time:84.995s step_avg:376.08ms
step:227/3010 train_time:85.345s step_avg:375.97ms
step:228/3010 train_time:85.694s step_avg:375.85ms
step:229/3010 train_time:86.042s step_avg:375.73ms
step:230/3010 train_time:86.391s step_avg:375.61ms
step:231/3010 train_time:86.739s step_avg:375.49ms
step:232/3010 train_time:87.088s step_avg:375.38ms
step:233/3010 train_time:87.438s step_avg:375.27ms
step:234/3010 train_time:87.788s step_avg:375.16ms
step:235/3010 train_time:88.136s step_avg:375.05ms
step:236/3010 train_time:88.485s step_avg:374.94ms
step:237/3010 train_time:88.834s step_avg:374.83ms
step:238/3010 train_time:89.183s step_avg:374.72ms
step:239/3010 train_time:89.532s step_avg:374.61ms
step:240/3010 train_time:89.881s step_avg:374.50ms
step:241/3010 train_time:90.228s step_avg:374.39ms
step:242/3010 train_time:90.577s step_avg:374.29ms
step:243/3010 train_time:90.926s step_avg:374.18ms
step:244/3010 train_time:91.274s step_avg:374.07ms
step:245/3010 train_time:91.623s step_avg:373.97ms
step:246/3010 train_time:91.972s step_avg:373.87ms
step:247/3010 train_time:92.320s step_avg:373.77ms
step:248/3010 train_time:92.668s step_avg:373.66ms
step:249/3010 train_time:93.017s step_avg:373.56ms
step:250/3010 train_time:93.366s step_avg:373.46ms
step:250/3010 val_loss:4.22883 train_time:93.381s step_avg:351.06ms
step:251/3010 train_time:93.717s step_avg:373.38ms
step:252/3010 train_time:94.065s step_avg:373.27ms
step:253/3010 train_time:94.414s step_avg:373.18ms
step:254/3010 train_time:94.764s step_avg:373.09ms
step:255/3010 train_time:95.112s step_avg:372.99ms
step:256/3010 train_time:95.460s step_avg:372.89ms
step:257/3010 train_time:95.809s step_avg:372.80ms
step:258/3010 train_time:96.159s step_avg:372.71ms
step:259/3010 train_time:96.507s step_avg:372.61ms
step:260/3010 train_time:96.855s step_avg:372.52ms
step:261/3010 train_time:97.205s step_avg:372.43ms
step:262/3010 train_time:97.554s step_avg:372.34ms
step:263/3010 train_time:97.903s step_avg:372.26ms
step:264/3010 train_time:98.250s step_avg:372.16ms
step:265/3010 train_time:98.600s step_avg:372.08ms
step:266/3010 train_time:98.949s step_avg:371.99ms
step:267/3010 train_time:99.298s step_avg:371.90ms
step:268/3010 train_time:99.646s step_avg:371.81ms
step:269/3010 train_time:99.996s step_avg:371.73ms
step:270/3010 train_time:100.344s step_avg:371.64ms
step:271/3010 train_time:100.692s step_avg:371.56ms
step:272/3010 train_time:101.040s step_avg:371.47ms
step:273/3010 train_time:101.387s step_avg:371.38ms
step:274/3010 train_time:101.736s step_avg:371.30ms
step:275/3010 train_time:102.085s step_avg:371.22ms
step:276/3010 train_time:102.433s step_avg:371.14ms
step:277/3010 train_time:102.782s step_avg:371.05ms
step:278/3010 train_time:103.132s step_avg:370.98ms
step:279/3010 train_time:103.481s step_avg:370.90ms
step:280/3010 train_time:103.830s step_avg:370.82ms
step:281/3010 train_time:104.178s step_avg:370.74ms
step:282/3010 train_time:104.527s step_avg:370.66ms
step:283/3010 train_time:104.875s step_avg:370.58ms
step:284/3010 train_time:105.224s step_avg:370.51ms
step:285/3010 train_time:105.573s step_avg:370.43ms
step:286/3010 train_time:105.924s step_avg:370.36ms
step:287/3010 train_time:106.272s step_avg:370.29ms
step:288/3010 train_time:106.620s step_avg:370.21ms
step:289/3010 train_time:106.969s step_avg:370.14ms
step:290/3010 train_time:107.318s step_avg:370.06ms
step:291/3010 train_time:107.666s step_avg:369.99ms
step:292/3010 train_time:108.015s step_avg:369.91ms
step:293/3010 train_time:108.363s step_avg:369.84ms
step:294/3010 train_time:108.712s step_avg:369.77ms
step:295/3010 train_time:109.060s step_avg:369.69ms
step:296/3010 train_time:109.410s step_avg:369.63ms
step:297/3010 train_time:109.758s step_avg:369.55ms
step:298/3010 train_time:110.106s step_avg:369.48ms
step:299/3010 train_time:110.454s step_avg:369.41ms
step:300/3010 train_time:110.802s step_avg:369.34ms
step:301/3010 train_time:111.151s step_avg:369.27ms
step:302/3010 train_time:111.500s step_avg:369.21ms
step:303/3010 train_time:111.849s step_avg:369.14ms
step:304/3010 train_time:112.197s step_avg:369.07ms
step:305/3010 train_time:112.547s step_avg:369.01ms
step:306/3010 train_time:112.895s step_avg:368.94ms
step:307/3010 train_time:113.245s step_avg:368.87ms
step:308/3010 train_time:113.592s step_avg:368.80ms
step:309/3010 train_time:113.941s step_avg:368.74ms
step:310/3010 train_time:114.289s step_avg:368.67ms
step:311/3010 train_time:114.642s step_avg:368.62ms
step:312/3010 train_time:114.985s step_avg:368.54ms
step:313/3010 train_time:115.334s step_avg:368.48ms
step:314/3010 train_time:115.682s step_avg:368.41ms
step:315/3010 train_time:116.030s step_avg:368.35ms
step:316/3010 train_time:116.379s step_avg:368.29ms
step:317/3010 train_time:116.727s step_avg:368.22ms
step:318/3010 train_time:117.075s step_avg:368.16ms
step:319/3010 train_time:117.424s step_avg:368.10ms
step:320/3010 train_time:117.774s step_avg:368.04ms
step:321/3010 train_time:118.124s step_avg:367.99ms
step:322/3010 train_time:118.473s step_avg:367.93ms
step:323/3010 train_time:118.821s step_avg:367.87ms
step:324/3010 train_time:119.169s step_avg:367.81ms
step:325/3010 train_time:119.518s step_avg:367.75ms
step:326/3010 train_time:119.867s step_avg:367.69ms
step:327/3010 train_time:120.215s step_avg:367.63ms
step:328/3010 train_time:120.562s step_avg:367.57ms
step:329/3010 train_time:120.911s step_avg:367.51ms
step:330/3010 train_time:121.260s step_avg:367.46ms
step:331/3010 train_time:121.609s step_avg:367.40ms
step:332/3010 train_time:121.957s step_avg:367.34ms
step:333/3010 train_time:122.305s step_avg:367.28ms
step:334/3010 train_time:122.653s step_avg:367.23ms
step:335/3010 train_time:123.002s step_avg:367.17ms
step:336/3010 train_time:123.350s step_avg:367.11ms
step:337/3010 train_time:123.699s step_avg:367.06ms
step:338/3010 train_time:124.047s step_avg:367.00ms
step:339/3010 train_time:124.395s step_avg:366.95ms
step:340/3010 train_time:124.744s step_avg:366.89ms
step:341/3010 train_time:125.093s step_avg:366.84ms
step:342/3010 train_time:125.442s step_avg:366.79ms
step:343/3010 train_time:125.791s step_avg:366.74ms
step:344/3010 train_time:126.138s step_avg:366.68ms
step:345/3010 train_time:126.486s step_avg:366.63ms
step:346/3010 train_time:126.835s step_avg:366.58ms
step:347/3010 train_time:127.183s step_avg:366.52ms
step:348/3010 train_time:127.531s step_avg:366.47ms
step:349/3010 train_time:127.880s step_avg:366.42ms
step:350/3010 train_time:128.228s step_avg:366.37ms
step:351/3010 train_time:128.577s step_avg:366.32ms
step:352/3010 train_time:128.926s step_avg:366.27ms
step:353/3010 train_time:129.273s step_avg:366.21ms
step:354/3010 train_time:129.621s step_avg:366.16ms
step:355/3010 train_time:129.969s step_avg:366.11ms
step:356/3010 train_time:130.319s step_avg:366.06ms
step:357/3010 train_time:130.668s step_avg:366.02ms
step:358/3010 train_time:131.015s step_avg:365.96ms
step:359/3010 train_time:131.363s step_avg:365.91ms
step:360/3010 train_time:131.712s step_avg:365.87ms
step:361/3010 train_time:132.061s step_avg:365.82ms
step:362/3010 train_time:132.409s step_avg:365.77ms
step:363/3010 train_time:132.757s step_avg:365.72ms
step:364/3010 train_time:133.105s step_avg:365.67ms
step:365/3010 train_time:133.455s step_avg:365.63ms
step:366/3010 train_time:133.805s step_avg:365.59ms
step:367/3010 train_time:134.153s step_avg:365.54ms
step:368/3010 train_time:134.502s step_avg:365.49ms
step:369/3010 train_time:134.851s step_avg:365.45ms
step:370/3010 train_time:135.200s step_avg:365.41ms
step:371/3010 train_time:135.548s step_avg:365.36ms
step:372/3010 train_time:135.895s step_avg:365.31ms
step:373/3010 train_time:136.245s step_avg:365.27ms
step:374/3010 train_time:136.594s step_avg:365.22ms
step:375/3010 train_time:136.942s step_avg:365.18ms
step:375/3010 val_loss:4.02442 train_time:136.957s step_avg:348.61ms
step:376/3010 train_time:137.294s step_avg:365.14ms
step:377/3010 train_time:137.642s step_avg:365.10ms
step:378/3010 train_time:137.990s step_avg:365.05ms
step:379/3010 train_time:138.338s step_avg:365.01ms
step:380/3010 train_time:138.686s step_avg:364.96ms
step:381/3010 train_time:139.068s step_avg:365.01ms
step:382/3010 train_time:139.416s step_avg:364.96ms
step:383/3010 train_time:139.764s step_avg:364.92ms
step:384/3010 train_time:140.113s step_avg:364.88ms
step:385/3010 train_time:140.462s step_avg:364.84ms
step:386/3010 train_time:140.809s step_avg:364.79ms
step:387/3010 train_time:141.159s step_avg:364.75ms
step:388/3010 train_time:141.506s step_avg:364.71ms
step:389/3010 train_time:141.855s step_avg:364.66ms
step:390/3010 train_time:142.203s step_avg:364.62ms
step:391/3010 train_time:142.551s step_avg:364.58ms
step:392/3010 train_time:142.900s step_avg:364.54ms
step:393/3010 train_time:143.249s step_avg:364.50ms
step:394/3010 train_time:143.598s step_avg:364.46ms
step:395/3010 train_time:143.948s step_avg:364.43ms
step:396/3010 train_time:144.297s step_avg:364.39ms
step:397/3010 train_time:144.646s step_avg:364.35ms
step:398/3010 train_time:144.995s step_avg:364.31ms
step:399/3010 train_time:145.342s step_avg:364.27ms
step:400/3010 train_time:145.691s step_avg:364.23ms
step:401/3010 train_time:146.039s step_avg:364.19ms
step:402/3010 train_time:146.387s step_avg:364.15ms
step:403/3010 train_time:146.735s step_avg:364.11ms
step:404/3010 train_time:147.085s step_avg:364.07ms
step:405/3010 train_time:147.433s step_avg:364.03ms
step:406/3010 train_time:147.781s step_avg:363.99ms
step:407/3010 train_time:148.130s step_avg:363.95ms
step:408/3010 train_time:148.479s step_avg:363.92ms
step:409/3010 train_time:148.826s step_avg:363.88ms
step:410/3010 train_time:149.174s step_avg:363.84ms
step:411/3010 train_time:149.521s step_avg:363.80ms
step:412/3010 train_time:149.870s step_avg:363.76ms
step:413/3010 train_time:150.218s step_avg:363.72ms
step:414/3010 train_time:150.567s step_avg:363.69ms
step:415/3010 train_time:150.917s step_avg:363.65ms
step:416/3010 train_time:151.264s step_avg:363.61ms
step:417/3010 train_time:151.614s step_avg:363.58ms
step:418/3010 train_time:151.962s step_avg:363.55ms
step:419/3010 train_time:152.309s step_avg:363.51ms
step:420/3010 train_time:152.658s step_avg:363.47ms
step:421/3010 train_time:153.006s step_avg:363.44ms
step:422/3010 train_time:153.354s step_avg:363.40ms
step:423/3010 train_time:153.702s step_avg:363.36ms
step:424/3010 train_time:154.049s step_avg:363.32ms
step:425/3010 train_time:154.398s step_avg:363.29ms
step:426/3010 train_time:154.746s step_avg:363.25ms
step:427/3010 train_time:155.096s step_avg:363.22ms
step:428/3010 train_time:155.444s step_avg:363.19ms
step:429/3010 train_time:155.793s step_avg:363.15ms
step:430/3010 train_time:156.142s step_avg:363.12ms
step:431/3010 train_time:156.490s step_avg:363.09ms
step:432/3010 train_time:156.839s step_avg:363.05ms
step:433/3010 train_time:157.187s step_avg:363.02ms
step:434/3010 train_time:157.536s step_avg:362.99ms
step:435/3010 train_time:157.884s step_avg:362.95ms
step:436/3010 train_time:158.231s step_avg:362.92ms
step:437/3010 train_time:158.579s step_avg:362.88ms
step:438/3010 train_time:158.927s step_avg:362.85ms
step:439/3010 train_time:159.275s step_avg:362.81ms
step:440/3010 train_time:159.623s step_avg:362.78ms
step:441/3010 train_time:159.972s step_avg:362.75ms
step:442/3010 train_time:160.320s step_avg:362.71ms
step:443/3010 train_time:160.670s step_avg:362.69ms
step:444/3010 train_time:161.016s step_avg:362.65ms
step:445/3010 train_time:161.365s step_avg:362.62ms
step:446/3010 train_time:161.713s step_avg:362.58ms
step:447/3010 train_time:162.061s step_avg:362.55ms
step:448/3010 train_time:162.409s step_avg:362.52ms
step:449/3010 train_time:162.758s step_avg:362.49ms
step:450/3010 train_time:163.106s step_avg:362.46ms
step:451/3010 train_time:163.454s step_avg:362.43ms
step:452/3010 train_time:163.804s step_avg:362.40ms
step:453/3010 train_time:164.152s step_avg:362.37ms
step:454/3010 train_time:164.500s step_avg:362.33ms
step:455/3010 train_time:164.848s step_avg:362.30ms
step:456/3010 train_time:165.199s step_avg:362.28ms
step:457/3010 train_time:165.546s step_avg:362.25ms
step:458/3010 train_time:165.894s step_avg:362.22ms
step:459/3010 train_time:166.242s step_avg:362.18ms
step:460/3010 train_time:166.588s step_avg:362.15ms
step:461/3010 train_time:166.936s step_avg:362.12ms
step:462/3010 train_time:167.286s step_avg:362.09ms
step:463/3010 train_time:167.635s step_avg:362.06ms
step:464/3010 train_time:167.982s step_avg:362.03ms
step:465/3010 train_time:168.331s step_avg:362.00ms
step:466/3010 train_time:168.679s step_avg:361.97ms
step:467/3010 train_time:169.027s step_avg:361.94ms
step:468/3010 train_time:169.376s step_avg:361.92ms
step:469/3010 train_time:169.725s step_avg:361.89ms
step:470/3010 train_time:170.075s step_avg:361.86ms
step:471/3010 train_time:170.423s step_avg:361.83ms
step:472/3010 train_time:170.771s step_avg:361.80ms
step:473/3010 train_time:171.118s step_avg:361.77ms
step:474/3010 train_time:171.465s step_avg:361.74ms
step:475/3010 train_time:171.814s step_avg:361.71ms
step:476/3010 train_time:172.161s step_avg:361.68ms
step:477/3010 train_time:172.509s step_avg:361.65ms
step:478/3010 train_time:172.857s step_avg:361.63ms
step:479/3010 train_time:173.205s step_avg:361.60ms
step:480/3010 train_time:173.553s step_avg:361.57ms
step:481/3010 train_time:173.902s step_avg:361.54ms
step:482/3010 train_time:174.250s step_avg:361.52ms
step:483/3010 train_time:174.598s step_avg:361.49ms
step:484/3010 train_time:174.946s step_avg:361.46ms
step:485/3010 train_time:175.294s step_avg:361.43ms
step:486/3010 train_time:175.642s step_avg:361.40ms
step:487/3010 train_time:175.989s step_avg:361.37ms
step:488/3010 train_time:176.337s step_avg:361.35ms
step:489/3010 train_time:176.686s step_avg:361.32ms
step:490/3010 train_time:177.033s step_avg:361.29ms
step:491/3010 train_time:177.381s step_avg:361.27ms
step:492/3010 train_time:177.730s step_avg:361.24ms
step:493/3010 train_time:178.079s step_avg:361.21ms
step:494/3010 train_time:178.428s step_avg:361.19ms
step:495/3010 train_time:178.776s step_avg:361.16ms
step:496/3010 train_time:179.124s step_avg:361.14ms
step:497/3010 train_time:179.472s step_avg:361.11ms
step:498/3010 train_time:179.822s step_avg:361.09ms
step:499/3010 train_time:180.170s step_avg:361.06ms
step:500/3010 train_time:180.518s step_avg:361.04ms
step:500/3010 val_loss:3.92097 train_time:180.533s step_avg:348.61ms
step:501/3010 train_time:180.873s step_avg:361.02ms
step:502/3010 train_time:181.220s step_avg:361.00ms
step:503/3010 train_time:181.569s step_avg:360.97ms
step:504/3010 train_time:181.918s step_avg:360.95ms
step:505/3010 train_time:182.267s step_avg:360.93ms
step:506/3010 train_time:182.616s step_avg:360.90ms
step:507/3010 train_time:182.963s step_avg:360.87ms
step:508/3010 train_time:183.313s step_avg:360.85ms
