pshare step:881 m16:4.750558e+07 m32:1.668355e+07 m64:6.539538e+06 m128:2.818326e+06 m256:1.434262e+06
acf step:881 g00:6.575283e+09 l1:-0.82119 l2:0.54686 l3:-0.27793 l4:0.05359 l5:0.08685 l6:-0.16266 l8:-0.11864 l10:-0.15410 l12:-0.13240 l16:-0.12236 l20:-0.11718 l24:-0.11275 l32:-0.00190 l40:0.09678 l48:-0.11983 l64:-0.05328 l80:-0.18305 l96:-0.17726 l128:0.01559 l160:0.26703 l192:0.17488 l224:-0.00873
step:881/3080 train_time:381.964s step_avg:433.56ms
step:882/3080 train_time:382.303s step_avg:433.45ms
step:883/3080 train_time:382.659s step_avg:433.36ms
step:884/3080 train_time:383.016s step_avg:433.28ms
step:885/3080 train_time:383.371s step_avg:433.19ms
step:886/3080 train_time:383.727s step_avg:433.10ms
step:887/3080 train_time:384.081s step_avg:433.01ms
step:888/3080 train_time:384.438s step_avg:432.93ms
p2 step:889 e2g:6.231646e+08 etg:6.797033e+09 e2u:2.196149e+06 etu:2.992263e+07 e2g16:1.408999e+09 e2u16:4.977219e+06 qnum:2.684855e+08 qden:6.959477e+08
p2pm step:889 4.1723e+05/1.1247e+06 9.2382e+05/2.3425e+06 1.5143e+06/3.9844e+06 3.3229e+06/4.7182e+06 1.6181e+06/6.4189e+06 1.1695e+06/5.5974e+06 7.9526e+05/4.4298e+06 5.7896e+05/3.6856e+06 5.9721e+05/3.1079e+06 8.3404e+05/3.3624e+06 1.1658e+06/3.1768e+06 3.7868e+06/8.7434e+06 1.3789e+07/3.1656e+07 3.5222e+06/8.4417e+06 6.6195e+06/1.5691e+07 5.4726e+07/1.1845e+08 4.4487e+06/1.1405e+07 2.0072e+06/6.3515e+06 1.3917e+06/4.8023e+06 1.1772e+06/4.5617e+06 1.3777e+06/4.6345e+06 1.8994e+06/6.5755e+06 5.6644e+06/1.4537e+07 4.2551e+07/8.9279e+07 5.1180e+04/3.9934e+05 1.7453e+05/7.6592e+05 6.7320e+06/1.6373e+07 6.9978e+05/2.1222e+06 1.2213e+05/3.6798e+05 1.7783e+05/5.4453e+05 7.2829e+06/1.8409e+07 2.1089e+06/5.2255e+06 2.5709e+05/6.6715e+05 4.3025e+05/7.4736e+05 1.2448e+07/3.0605e+07 2.0387e+06/5.1943e+06 -9.0136e+03/6.2927e+05 7.5991e+03/6.6872e+05 1.4608e+07/3.5904e+07 1.3008e+06/3.5164e+06 3.9362e+05/2.8986e+06 1.0454e+06/2.0018e+06 1.4367e+07/3.6204e+07 1.2261e+06/3.5286e+06 3.5001e+05/1.1279e+06 5.3271e+05/1.3044e+06 1.1803e+07/3.2659e+07 6.6610e+05/2.0679e+06 7.3392e+04/1.5120e+06 3.1277e+04/1.0808e+06 7.8125e+06/2.6403e+07 5.6833e+05/1.8894e+06 1.3104e+05/1.2356e+06 3.6066e+05/1.1817e+06 6.3279e+06/2.3002e+07 5.3515e+05/1.9335e+06 3.8023e+04/3.1873e+05 2.5298e+04/2.4952e+05 2.8520e+06/1.1366e+07 4.9655e+05/1.8242e+06 6.0935e+04/6.5204e+05 -1.1301e+04/5.6459e+05 2.8275e+06/9.4939e+06 8.8022e+05/3.3647e+06 2.4934e+05/4.9594e+05 8.3916e+04/3.2789e+05 1.6309e+06/6.8250e+06 2.0553e+06/7.2624e+06 6.5261e+04/4.0527e+05 -6.0044e+04/3.7840e+05 1.0348e+06/6.2246e+06 5.7042e+06/1.6946e+07
dacf step:889 6.87290e+09 -5.77901e+09 4.23590e+09 -2.13989e+09 5.53441e+08 3.00903e+08 -6.50305e+08 6.09648e+08 -5.75887e+08 6.86945e+08 -8.42756e+08 9.38322e+08 -7.35790e+08 4.29867e+08 -2.01176e+08 5.94764e+07 -2.24421e+08 2.28581e+08 -2.89171e+08 3.22768e+08 -5.86224e+07 -8.96255e+07 2.39647e+08 -2.88934e+08 1.43520e+08 -1.87805e+08 1.84583e+08 -1.76862e+08 3.49377e+08 -4.50563e+08 4.06053e+08 -2.92576e+08 3.34875e+08 -3.81236e+08 3.50210e+08 -2.38056e+08 1.78717e+08 -1.14789e+08 -1.16389e+08 2.86022e+08 -2.25729e+08 7.39095e+07 3.98599e+07 -1.13160e+08 6.56102e+07 -1.10224e+08 5.35205e+07 3.46819e+08 -3.81004e+08 -4.59229e+07 1.88772e+08 -2.64825e+07 2.16155e+07 5.11300e+07 -1.83464e+08 2.17635e+08 -1.00914e+08 -6.11967e+07 7.41614e+07 1.62471e+08 -3.22327e+08 3.44602e+08 -2.38708e+08 2.66295e+07 2.28449e+08 -4.57467e+08 4.82509e+08 -3.01316e+08 2.31368e+08 -3.62360e+08 4.69425e+08 -2.20888e+08 -7.63214e+07 2.04624e+08 -4.15360e+08 7.83051e+08 -8.84803e+08 8.40578e+08 -6.70466e+08 3.80889e+08 -1.61088e+08 -3.88700e+07 1.85108e+08 -1.49305e+07 -2.55702e+06 -1.97987e+08 1.96193e+08 -1.25152e+08 2.07103e+08 -5.81175e+07 -3.47037e+08 4.44741e+08 -6.13110e+08 8.23675e+08 -6.32873e+08 5.15533e+08 -2.72891e+08 -2.23339e+08 4.25537e+08 -5.92040e+08 8.16514e+08 -1.03390e+09 1.13306e+09 -8.14797e+08 1.20062e+08 4.03320e+08 -5.27787e+08 4.33037e+08 5.51675e+07 -6.61724e+08 9.13878e+08 -7.67902e+08 5.86830e+08 -5.12532e+08 5.36844e+08 -4.24934e+08 1.05781e+08 2.41624e+08 -7.72270e+08 9.74515e+08 -6.78086e+08 4.75515e+08 -4.17830e+08 7.91219e+08 -1.06936e+09 7.24549e+08 -1.47278e+08 -2.93195e+08 6.87581e+08 -1.04840e+09 1.13307e+09 -8.59159e+08 4.37244e+08 3.02406e+08 -7.38974e+08 4.57679e+08 -2.28397e+08 3.86411e+08 -5.96722e+08 5.71814e+08 -5.06251e+08 4.56911e+08 -1.66141e+08 3.84473e+07 -2.83734e+08 1.27488e+08 2.85677e+08 -7.86918e+08 1.21247e+09 -1.08931e+09 7.64489e+08 -2.26569e+08 -2.20624e+08 5.26750e+08 -6.09786e+08 2.49597e+08 1.04259e+08 -6.60545e+07 7.23184e+07 4.90838e+06 -1.27033e+08 -2.78065e+07 2.15407e+08 -2.05551e+08 -7.97528e+07 6.18126e+08 -1.04635e+09 9.85284e+08 -7.49614e+08 4.68177e+08 -2.13740e+07 3.44993e+07 -3.09976e+08 5.03651e+08 -4.88520e+08 3.31989e+08 -2.77905e+08 2.69929e+08 -1.79171e+08 2.85425e+08 -4.51483e+08 4.55173e+08 -2.99379e+08 -5.52834e+06 2.50830e+08 -7.42428e+08 1.11806e+09 -1.10167e+09 7.34644e+08 -3.74950e+08 3.59453e+08 -4.91425e+08 5.86825e+08 -3.56952e+08 2.94271e+07 3.75390e+08 -6.10237e+08 7.90948e+08 -8.36556e+08 9.69395e+08 -1.16754e+09 1.30273e+09 -1.29033e+09 1.21030e+09 -7.40268e+08 -5.82974e+07 4.96387e+08 -6.76301e+08 7.45070e+08 -8.09456e+08 9.35936e+08 -9.84060e+08 5.04985e+08 2.21898e+08 -6.80122e+08 7.65387e+08 -3.46694e+08 -2.28042e+08 6.54433e+08 -5.83752e+08 3.74440e+08 -2.95123e+08 3.09357e+08 -2.51377e+08 2.15290e+07 3.02343e+08 -4.98153e+08 6.20756e+08 -4.85162e+08 8.02504e+07 9.65120e+06 8.91003e+07 -1.03356e+08 2.21378e+08 -2.17621e+08 1.88482e+08 -4.01452e+08 7.21245e+08 -7.66477e+08 8.25150e+08 -1.20014e+09 1.10899e+09 -2.61986e+08 -4.09688e+08 7.30859e+08 -9.75434e+08 8.29232e+08 -3.54052e+08 -3.82624e+07 4.01997e+08 -7.91904e+08 8.40304e+08 -5.39570e+08 1.61218e+08 3.33604e+08 -6.48232e+08 6.87290e+09 7.63979e+09 8.27207e+09 6.94423e+09 6.06475e+09 6.05337e+09 5.98713e+09 5.74087e+09 6.57528e+09 7.29851e+09 7.39565e+09 7.95405e+09 7.09843e+09 5.93618e+09 6.63891e+09 6.58310e+09 6.52472e+09 7.07489e+09 6.00426e+09 6.08811e+09 6.29559e+09 5.90285e+09 5.24472e+09 6.17498e+09 7.32497e+09 6.40747e+09 6.94979e+09 7.52409e+09 7.87150e+09 9.09012e+09 7.73733e+09 6.23447e+09 5.98982e+09 7.97065e+09 7.58600e+09 6.83549e+09 5.84251e+09 6.44678e+09 6.23529e+09 7.08515e+09 5.93443e+09 5.07342e+09 4.86710e+09 5.19712e+09 6.33899e+09 5.25046e+09 5.24987e+09 6.46555e+09 7.05175e+09 7.22268e+09 6.53593e+09 5.76201e+09 6.45380e+09 5.29672e+09 5.11839e+09 7.60153e+09 7.48978e+09 7.33927e+09 8.38716e+09 8.42549e+09 5.40694e+09 5.41480e+09 5.91472e+09 6.12101e+09 6.74870e+09 6.30582e+09 6.75324e+09 6.95672e+09 7.58930e+09 7.11016e+09 7.21689e+09 7.10851e+09 6.02904e+09 5.61771e+09 5.26548e+09 5.45413e+09 5.98958e+09 7.00754e+09 6.77751e+09 6.66853e+09 7.39719e+09 5.50377e+09 5.60629e+09 6.06560e+09 6.16930e+09 6.82671e+09 7.06359e+09 5.64074e+09 6.98936e+09 7.32249e+09 5.93056e+09 8.42670e+09 7.40923e+09 8.98690e+09 5.54758e+09 4.98527e+09 5.10334e+09 5.81920e+09 5.55560e+09 5.68753e+09 6.50635e+09 6.60879e+09 7.27313e+09 7.78193e+09 6.80297e+09 6.01535e+09 8.65746e+09 1.01485e+10 8.38369e+09 8.60248e+09 6.54437e+09 5.74618e+09 5.63342e+09 5.89495e+09 5.87662e+09 5.44126e+09 5.33708e+09 6.59547e+09 7.91441e+09 7.46129e+09 6.46709e+09 6.77284e+09 1.07823e+10 1.10916e+10 7.90813e+09 6.71633e+09 6.32426e+09 5.71560e+09 6.61852e+09 7.31128e+09 8.48850e+09 8.62965e+09 7.11111e+09 7.42927e+09 6.50046e+09 6.08049e+09 5.32448e+09 4.68399e+09 5.74913e+09 5.92925e+09 6.36750e+09 6.90114e+09 6.25156e+09 6.01915e+09 6.74335e+09 7.48246e+09 6.49896e+09 5.67827e+09 6.71926e+09 6.73018e+09 6.47281e+09 6.81118e+09 5.79739e+09 5.56822e+09 7.34145e+09 6.86305e+09 5.39057e+09 6.23599e+09 6.61057e+09 6.40966e+09 5.75924e+09 7.74167e+09 8.82500e+09 7.71582e+09 6.27249e+09 6.84897e+09 8.74159e+09 7.97992e+09 6.03751e+09 8.16378e+09 9.70374e+09 7.88256e+09 6.90497e+09 6.73408e+09 6.63131e+09 5.14258e+09 4.61469e+09 6.46818e+09 7.14227e+09 6.50400e+09 4.72391e+09 5.89566e+09 8.78158e+09 7.46166e+09 7.06799e+09 8.37148e+09 7.97081e+09 7.62798e+09 8.26505e+09 6.65867e+09 6.42814e+09 5.94850e+09 5.66207e+09 5.44163e+09 7.02495e+09 7.17971e+09 6.92044e+09 7.25958e+09 6.06485e+09 5.22488e+09 5.67901e+09 6.26181e+09 5.46332e+09 6.00808e+09 8.15801e+09 6.76705e+09 5.97144e+09 5.59119e+09 5.60009e+09 6.17951e+09 8.32266e+09 9.28434e+09 6.89627e+09 5.61555e+09 5.42508e+09 5.34756e+09 5.19066e+09 7.52230e+09 1.06175e+10 7.24734e+09 5.24866e+09 4.66140e+09 4.68408e+09 4.91839e+09 5.28026e+09 5.42605e+09 6.22206e+09 7.69138e+09 8.21305e+09 7.09757e+09 5.59446e+09 5.73124e+09 8.59747e+09 1.00382e+10 7.70516e+09 7.26365e+09 7.59914e+09 8.07443e+09 6.13597e+09 5.55520e+09 7.98587e+09 1.06318e+10 1.35330e+10 8.90089e+09 6.62973e+09 6.93423e+09 6.67490e+09 7.90361e+09 7.51666e+09 6.79861e+09 6.83618e+09 6.92446e+09 6.46389e+09 6.38634e+09 6.42792e+09 6.78901e+09 4.76127e+08 -7.47325e+08 9.43399e+08 -8.99735e+08 7.45573e+08 -6.19820e+08 5.11463e+08 -3.69565e+08 3.47188e+08 -3.31906e+08 3.48088e+08 -4.21945e+08 4.50408e+08 -4.74541e+08 5.36491e+08 -5.62417e+08 5.34068e+08 -5.39530e+08 4.75117e+08 -4.76092e+08 6.11740e+08 -6.76449e+08 5.99610e+08 -6.70645e+08 7.95101e+08 -7.77760e+08 8.09613e+08 -8.20996e+08 9.34818e+08 -1.03675e+09 8.29711e+08 -5.67274e+08 3.22944e+08 -1.17615e+08 -4.18422e+07 9.51733e+07 -1.20291e+08 1.34008e+08 -1.71100e+08 2.88145e+08 -3.28025e+08 3.07561e+08 -2.78079e+08 2.60274e+08 -2.63618e+08 2.14609e+08 -2.25100e+08 2.76473e+08 -2.83849e+08 2.33123e+08 -1.73768e+08 1.42081e+08 -1.09552e+08 3.19342e+07 5.38219e+07 -1.46255e+08 1.78291e+08 -2.25336e+08 2.98145e+08 -1.84101e+08 5.77316e+07 1.29969e+07 -1.76891e+07 -1.16607e+07 1.61944e+07 -4.85024e+07 7.07314e+07 -9.25439e+07 1.39049e+08 -2.00948e+08 2.29362e+08 -1.95039e+08 9.52973e+07 2.21036e+06 -7.48545e+07 1.43737e+08 -2.38628e+08 2.94223e+08 -2.94816e+08 2.95294e+08 -1.96679e+08 6.87479e+07 1.84269e+07 -4.25672e+07 9.78506e+07 -2.21918e+08 2.49376e+08 -1.61380e+08 5.51028e+07 6.71794e+06 2.19192e+07 -8.39950e+07 1.23060e+08 -1.50983e+08 8.13497e+07 -7.68069e+07 9.85197e+07 -1.25629e+08 1.28690e+08 -1.58631e+08 2.48731e+08 -3.00911e+08 3.06585e+08 -3.70126e+08 3.83673e+08 -3.26056e+08 3.50411e+08 -2.56729e+08 1.02674e+08 -1.26480e+08 9.17187e+07 3.59199e+07 -8.05141e+07 7.70282e+07 -1.26381e+08 1.83548e+08 -2.50021e+08 4.00611e+08 -5.25426e+08 5.13694e+08 -3.68493e+08 2.74942e+08 -2.36158e+08 2.53158e+08 -2.34581e+08 1.47483e+08 -1.73807e+08 1.66298e+08 -2.13809e+08 3.77433e+08 -4.73598e+08 3.81269e+08 -2.40208e+08 2.14527e+08 -2.13197e+08 1.72942e+08 -9.45089e+07 8.58758e+07 -1.03598e+08 1.39547e+08 -8.48747e+07 -1.80568e+07 5.39767e+07 -7.32676e+07 -4.12030e+07 1.46343e+08 -1.84170e+08 1.81866e+08 -1.37848e+08 7.64695e+07 -3.70062e+07 1.15451e+08 -2.18645e+08 2.76007e+08 -3.24209e+08 3.42941e+08 -3.54410e+08 4.02225e+08 -4.42970e+08 4.00196e+08 -2.75850e+08 1.60884e+08 -8.32948e+07 -1.68477e+06 3.09327e+07 7.35947e+07 -1.02598e+08 7.91981e+07 -1.23240e+08 1.11798e+08 -1.97211e+08 3.56457e+08 -4.45131e+08 4.39190e+08 -3.12750e+08 1.52176e+08 -5.21854e+07 1.47326e+07 1.52451e+07 4.25504e+07 -1.25610e+08 1.75388e+08 -2.65501e+08 2.70452e+08 -2.85470e+08 2.85649e+08 -2.37460e+08 3.19926e+08 -4.07881e+08 3.91935e+08 -3.27523e+08 1.88307e+08 -7.31494e+07 3.28818e+07 1.10276e+07 -3.72858e+07 3.08571e+07 2.28912e+07 -4.75876e+07 1.14264e+08 -2.30106e+08 3.37046e+08 -3.34554e+08 3.11987e+08 -2.58132e+08 1.23007e+08 -9.76549e+07 1.51252e+08 -1.96687e+08 1.46195e+08 -2.79905e+07 -1.66080e+08 2.90746e+08 -2.89006e+08 2.16521e+08 -1.41675e+08 1.49100e+08 -1.63005e+08 1.22829e+08 -4.38554e+07 -3.48200e+06 1.27638e+07 -5.11946e+06 4.07475e+07 -1.79176e+08 2.88128e+08 -3.84237e+08 4.72917e+08 -3.54344e+08 9.94917e+07 1.41100e+08 -2.94654e+08 4.71653e+08 -5.28035e+08 3.94662e+08 -2.69153e+08 9.95704e+07 9.85836e+07 -2.08158e+08 3.22752e+08 -4.19445e+08 3.95194e+08 -3.04058e+08 1.79859e+08 -1.22881e+08 1.18557e+08 -1.24388e+08 1.32763e+08 -1.06693e+08 1.18542e+08 -8.85779e+07 4.88211e+07 -6.10264e+07 9.66958e+06 4.36018e+07 -7.13167e+07 6.23165e+08 1.40267e+07 -4.48211e+07 7.11298e+07 -7.72578e+07 7.50297e+07 -7.63819e+07 7.83132e+07 -8.60838e+07 1.09431e+08 -1.35036e+08 1.44067e+08 -1.36648e+08 1.12603e+08 -4.93313e+07 -2.79721e+06 4.72610e+07 -8.63627e+07 1.01224e+08 -9.73799e+07 9.56274e+07 -8.12513e+07 5.17519e+07 -2.21234e+07 7.22150e+06 3.58147e+07 -4.46694e+07 5.20133e+06 3.30338e+07 -6.49558e+07 1.08872e+08 -1.32481e+08 1.26788e+08 -1.20335e+08 1.10684e+08 -6.89838e+07 1.26785e+07 3.24686e+07 -6.35557e+07 8.36141e+07 -9.44471e+07 9.40844e+07 -1.00645e+08 9.69512e+07 -7.88178e+07 6.97186e+07 -5.88738e+07 4.59797e+07 -4.16582e+07 5.00701e+07 -5.66745e+07 6.24039e+07 -5.88732e+07 4.29926e+07 1.08482e+05 -4.20730e+07 1.02612e+08 -1.41041e+08 1.48831e+08 -1.63288e+08 1.37128e+08 -8.42854e+07 5.15152e+07 -1.88257e+07 -1.40908e+07 2.51167e+07 -2.59604e+07 2.89083e+07 -9.49499e+06 -2.14323e+07 4.81466e+07 -4.06444e+07 1.64505e+07 1.56874e+07 -5.25545e+07 8.52706e+07 -1.17120e+08 1.43930e+08 -1.64129e+08 1.69659e+08 -1.70992e+08 1.43681e+08 -7.46880e+07 2.06071e+07 1.70113e+07 -3.81326e+07 7.91421e+07 -9.21465e+07 7.17904e+07 -1.03581e+08 1.16688e+08 -8.87443e+07 8.88934e+07 -1.01788e+08 1.02496e+08 -9.38054e+07 8.99136e+07 -7.45325e+07 6.51585e+07 -5.84353e+07 4.80536e+07 -3.99058e+07 4.23526e+07 -2.91555e+07 2.25477e+07 -1.76784e+07 2.06571e+07 -5.55475e+07 9.31538e+07 -6.02889e+07 3.31751e+07 3.00780e+07 -9.39717e+07 1.28465e+08 -1.33572e+08 1.30039e+08 -1.30796e+08 1.48921e+08 -1.76927e+08 2.00837e+08 -2.16249e+08 1.76990e+08 -1.76728e+08 2.57595e+08 -2.78989e+08 1.89544e+08 -1.14353e+08 9.62477e+07 -8.71450e+07 9.10817e+07 -1.00356e+08 1.54631e+08 -2.02205e+08 2.22179e+08 -2.48977e+08 2.29020e+08 -1.86806e+08 1.16644e+08 -7.18847e+07 6.78707e+07 -7.08484e+07 8.48836e+07 -8.88600e+07 7.99454e+07 -5.45656e+07 5.05782e+07 -5.98574e+07 6.70375e+07 -9.11058e+07 1.56389e+08 -2.04987e+08 2.06244e+08 -1.85040e+08 1.76755e+08 -1.58145e+08 1.17514e+08 -9.18866e+07 9.34347e+07 -9.99289e+07 1.01529e+08 -1.20837e+08 1.48718e+08 -1.97340e+08 2.46322e+08 -2.33730e+08 1.90974e+08 -1.73891e+08 1.48292e+08 -1.12332e+08 1.17417e+08 -1.65909e+08 1.92366e+08 -1.79501e+08 1.43060e+08 -1.05126e+08 8.96279e+07 -6.64924e+07 3.95407e+07 -2.29709e+07 3.72746e+07 -4.86227e+07 3.86854e+07 -6.32715e+07 8.43316e+07 -7.14523e+07 7.16255e+07 -9.56799e+07 1.25964e+08 -1.53046e+08 1.61682e+08 -1.77963e+08 1.91952e+08 -1.56218e+08 1.45153e+08 -1.69673e+08 1.92271e+08 -1.91402e+08 1.87979e+08 -1.83030e+08 1.38914e+08 -1.10350e+08 1.01045e+08 -6.36125e+07 3.76233e+07 -4.49059e+07 5.49382e+07 -7.76742e+07 1.03102e+08 -1.07846e+08 1.18520e+08 -1.36814e+08 1.39573e+08 -9.50898e+07 4.82768e+07 -2.91574e+07 2.59502e+07 -4.50763e+07 6.00206e+07 -7.31865e+07 8.06896e+07 -5.07832e+07 1.85254e+07 8.06281e+06 7.82711e+06 -4.95896e+07 8.95708e+07 -1.15672e+08 1.70719e+08 -2.27172e+08 2.10545e+08 -1.58079e+08 8.74256e+07 -2.79310e+07 -1.09532e+07 3.05229e+07 -3.72200e+07 6.00278e+07 -3.90648e+07 -3.83818e+07 1.14974e+08 -1.78901e+08 2.42965e+08 -3.17072e+08 3.70666e+08 -3.08268e+08 2.30770e+08 -1.81717e+08 1.40024e+08 -1.36773e+08 1.38309e+08 -1.35002e+08 1.28185e+08 -1.11228e+08 9.16267e+07 -5.52615e+07 1.34743e+07 2.29250e+07 6.69062e+07 -5.77901e+09 -6.33320e+09 -5.83564e+09 -5.06148e+09 -4.62805e+09 -4.70414e+09 -4.50067e+09 -4.74577e+09 -5.39957e+09 -5.56611e+09 -6.05733e+09 -6.02614e+09 -4.94442e+09 -4.70818e+09 -5.15361e+09 -5.09498e+09 -5.39936e+09 -5.07513e+09 -4.62878e+09 -4.83637e+09 -4.76120e+09 -4.26381e+09 -4.29758e+09 -5.28126e+09 -5.14502e+09 -5.17693e+09 -5.73741e+09 -6.02726e+09 -6.85524e+09 -6.78727e+09 -5.28581e+09 -4.36307e+09 -5.43760e+09 -6.28092e+09 -5.71801e+09 -4.80326e+09 -4.79932e+09 -4.92622e+09 -4.80911e+09 -4.76689e+09 -4.31230e+09 -3.87779e+09 -3.75778e+09 -4.56615e+09 -4.56169e+09 -4.01218e+09 -4.45511e+09 -5.20009e+09 -5.53061e+09 -5.45343e+09 -4.62251e+09 -4.63922e+09 -4.65323e+09 -3.81453e+09 -4.85065e+09 -6.16484e+09 -6.02298e+09 -6.24809e+09 -6.66758e+09 -5.19792e+09 -3.97526e+09 -4.28830e+09 -4.54531e+09 -4.75226e+09 -4.96380e+09 -5.19528e+09 -5.37631e+09 -5.94122e+09 -5.99095e+09 -5.64015e+09 -5.69232e+09 -4.99936e+09 -4.37627e+09 -4.19414e+09 -4.06632e+09 -4.37719e+09 -5.06470e+09 -5.54324e+09 -5.14281e+09 -5.62360e+09 -4.87391e+09 -4.17824e+09 -4.38038e+09 -4.69188e+09 -4.64165e+09 -5.29089e+09 -5.00092e+09 -4.73688e+09 -5.49868e+09 -4.94188e+09 -5.07046e+09 -5.24868e+09 -6.55480e+09 -5.10572e+09 -3.24634e+09 -3.29152e+09 -4.32620e+09 -4.53101e+09 -4.39904e+09 -4.86516e+09 -5.23670e+09 -5.51891e+09 -5.98988e+09 -5.69083e+09 -4.93307e+09 -5.72806e+09 -7.93631e+09 -7.51394e+09 -6.66101e+09 -5.71774e+09 -4.50904e+09 -4.27237e+09 -4.29793e+09 -4.32814e+09 -4.22020e+09 -3.87688e+09 -4.29701e+09 -5.54379e+09 -6.07313e+09 -5.11450e+09 -4.63509e+09 -6.05824e+09 -8.10221e+09 -6.92424e+09 -5.31715e+09 -5.08464e+09 -4.66384e+09 -4.73678e+09 -5.34404e+09 -6.02242e+09 -6.55860e+09 -5.64645e+09 -5.08015e+09 -5.01393e+09 -4.61784e+09 -4.23710e+09 -3.57076e+09 -3.64674e+09 -4.42201e+09 -4.43318e+09 -4.93207e+09 -4.99672e+09 -4.55416e+09 -4.63116e+09 -5.27576e+09 -4.74478e+09 -4.10279e+09 -4.51343e+09 -4.87017e+09 -4.74598e+09 -5.10944e+09 -4.81187e+09 -4.08558e+09 -4.69950e+09 -5.55635e+09 -4.36605e+09 -4.18005e+09 -4.64465e+09 -5.05757e+09 -4.23689e+09 -4.74652e+09 -6.46961e+09 -6.36502e+09 -5.34653e+09 -4.69223e+09 -5.92267e+09 -6.54707e+09 -5.06341e+09 -5.08143e+09 -7.37596e+09 -6.95756e+09 -5.74610e+09 -5.23020e+09 -5.06124e+09 -4.25581e+09 -3.30159e+09 -4.04164e+09 -5.23375e+09 -5.04931e+09 -4.12188e+09 -3.78920e+09 -5.67639e+09 -6.39506e+09 -5.29825e+09 -5.48083e+09 -6.12970e+09 -6.04573e+09 -5.96737e+09 -5.46667e+09 -4.95065e+09 -4.63533e+09 -4.47012e+09 -3.96186e+09 -4.54773e+09 -5.60817e+09 -5.46892e+09 -5.46126e+09 -5.15073e+09 -4.14889e+09 -3.86777e+09 -4.19781e+09 -4.20931e+09 -3.88231e+09 -5.23758e+09 -5.56913e+09 -4.58187e+09 -4.17300e+09 -4.15013e+09 -4.39426e+09 -5.29559e+09 -6.83256e+09 -6.16104e+09 -4.50389e+09 -3.95753e+09 -3.78627e+09 -3.74657e+09 -4.51933e+09 -7.38836e+09 -7.00677e+09 -4.36287e+09 -3.54046e+09 -3.43615e+09 -3.57197e+09 -3.72753e+09 -4.04202e+09 -4.39356e+09 -5.35187e+09 -6.31954e+09 -5.97404e+09 -4.74129e+09 -4.16637e+09 -5.38339e+09 -7.54861e+09 -7.09264e+09 -5.71507e+09 -5.62127e+09 -6.00204e+09 -5.37104e+09 -4.06102e+09 -5.00740e+09 -6.99821e+09 -9.54519e+09 -8.37540e+09 -5.72128e+09 -5.16563e+09 -5.27454e+09 -5.49572e+09 -5.92697e+09 -5.52567e+09 -5.32288e+09 -5.28911e+09 -5.06528e+09 -4.88655e+09 -4.75304e+09 -5.02322e+09 0.00000e+00
pshare step:889 m16:4.505392e+07 m32:1.629631e+07 m64:6.539365e+06 m128:2.884684e+06 m256:1.458783e+06
acf step:889 g00:6.872904e+09 l1:-0.84084 l2:0.61632 l3:-0.31135 l4:0.08053 l5:0.04378 l6:-0.09462 l8:-0.08379 l10:-0.12262 l12:-0.10706 l16:-0.03265 l20:-0.00853 l24:0.02088 l32:0.04872 l40:-0.03284 l48:-0.05544 l64:0.03324 l80:-0.02344 l96:-0.03971 l128:0.10004 l160:-0.01848 l192:0.08538 l224:0.00313
step:889/3080 train_time:385.043s step_avg:433.12ms
step:890/3080 train_time:385.384s step_avg:433.02ms
step:891/3080 train_time:385.740s step_avg:432.93ms
step:892/3080 train_time:386.095s step_avg:432.84ms
step:893/3080 train_time:386.454s step_avg:432.76ms
step:894/3080 train_time:386.811s step_avg:432.67ms
step:895/3080 train_time:387.167s step_avg:432.59ms
step:896/3080 train_time:387.521s step_avg:432.50ms
p2 step:897 e2g:5.767033e+08 etg:6.446229e+09 e2u:1.972803e+06 etu:2.836445e+07 e2g16:1.365508e+09 e2u16:4.705850e+06 qnum:1.884210e+08 qden:6.291784e+08
